"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-0.5,1,1
"2",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-23.5,0,1
"3",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-11.5,1,1
"4",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-19.5,0,1
"5",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-14.5,1,1
"6",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-21.5,0,1
"7",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-13.5,0,1
"8",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-6.5,1,1
"9",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-7.5,1,1
"10",0.00864441024301582,-17.6375688063143,6.92597577742076,1,10,9,-21.5,0,1
"11",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-0.5,1,1
"12",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-23.5,0,1
"13",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-11.5,1,1
"14",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-19.5,0,1
"15",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-14.5,0,1
"16",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-6.5,1,1
"17",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-9.5,0,1
"18",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-2.5,1,1
"19",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-17.5,0,1
"20",6.59807127268609e-05,-15.9385386381825,11.2838865481201,2,10,9,-2.5,1,1
"21",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,-0.5,0,1
"22",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,22.5,1,1
"23",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,10.5,1,1
"24",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,-1.5,0,1
"25",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,6.5,1,1
"26",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,2.5,0,1
"27",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,8.5,0,1
"28",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,15.5,1,1
"29",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,14.5,1,1
"30",0.000276023119373791,7.47439725821041,12.2799277177874,3,10,9,-0.5,0,1
"31",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-0.5,1,1
"32",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-23.5,0,1
"33",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-11.5,1,1
"34",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-19.5,0,1
"35",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-14.5,0,1
"36",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-6.5,1,1
"37",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-9.5,0,1
"38",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-2.5,1,1
"39",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-17.5,0,1
"40",0.000137034249195276,-14.9848855812401,8.52863905744365,4,10,9,-2.5,1,1
"41",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,-0.5,1,1
"42",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,-23.5,0,1
"43",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,-11.5,0,1
"44",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,0.5,0,1
"45",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,12.5,1,1
"46",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,6.5,1,1
"47",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,-6.5,1,1
"48",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,-13.5,0,1
"49",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,-12.5,0,1
"50",0.00150300110046378,-0.630483543404914,7.99771276905764,5,10,9,5.5,1,1
"51",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,-0.5,1,2
"52",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,-23.5,0,2
"53",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,-11.5,0,2
"54",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,0.5,0,2
"55",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,12.5,1,2
"56",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,6.5,1,2
"57",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,-6.5,1,2
"58",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,-13.5,0,2
"59",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,-12.5,0,2
"60",7.54368237519279e-05,3.65286667454992,10.1081420657897,1,10,9,5.5,1,2
"61",0.000682416671291124,-4.4616096868894,12.970874142257,2,10,9,-0.5,0,2
"62",0.000682416671291124,-4.4616096868894,12.970874142257,2,10,9,22.5,1,2
"63",0.000682416671291124,-4.4616096868894,12.970874142257,2,10,9,10.5,1,2
