"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,-0.5,0,1
"2",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,22.5,1,1
"3",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,10.5,1,1
"4",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,-1.5,1,1
"5",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,-13.5,0,1
"6",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,-7.5,0,1
"7",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,5.5,1,1
"8",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,-8.5,1,1
"9",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,-15.5,0,1
"10",0.00109900497889389,-2.85611484439554,6.88052026220551,1,10,9,-14.5,0,1
"11",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,-0.5,0,1
"12",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,22.5,1,1
"13",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,10.5,1,1
"14",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,-1.5,0,1
"15",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,6.5,0,1
"16",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,13.5,1,1
"17",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,5.5,1,1
"18",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,-1.5,1,1
"19",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,-8.5,0,1
"20",0.000554907146995027,0.448554318966403,8.31123708712703,2,10,9,-7.5,0,1
"21",0.0163989953731926,-7.64968139474324,10.1244841736157,3,10,9,-0.5,0,1
"22",0.0163989953731926,-7.64968139474324,10.1244841736157,3,10,9,22.5,1,1
"23",0.0163989953731926,-7.64968139474324,10.1244841736157,3,10,9,10.5,1,1
"24",0.0163989953731926,-7.64968139474324,10.1244841736157,3,10,9,-1.5,1,1
"25",0.0163989953731926,-7.64968139474324,10.1244841736157,3,10,9,-13.5,0,1
