"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,-0.5,0,1
"2",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,22.5,1,1
"3",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,10.5,1,1
"4",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,-1.5,1,1
"5",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,-13.5,1,1
"6",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,-23.5,0,1
"7",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,-15.5,1,1
"8",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,-24.5,1,1
"9",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,-29.5,0,1
"10",0.00040536359400383,-11.0686604770883,12.612565647811,1,10,9,-18.5,0,1
"11",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,-0.5,1,1
"12",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,-23.5,0,1
"13",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,-11.5,0,1
"14",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,0.5,1,1
"15",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,-7.5,1,1
"16",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,-14.5,1,1
"17",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,-23.5,1,1
"18",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,-30.5,0,1
"19",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,-29.5,0,1
"20",0.000593559024782875,-14.5939968518061,11.0314596553017,2,10,9,-27.5,0,1
"21",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,-0.5,0,1
"22",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,22.5,0,1
"23",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,34.5,1,1
"24",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,27.5,1,1
"25",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,19.5,1,1
"26",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,10.5,1,1
"27",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,4.5,0,1
"28",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,10.5,1,1
"29",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,1.5,1,1
"30",0.448274544412749,3.8211641793929,8.45164213954025,3,10,9,-4.5,0,1
"31",0.00523481088540086,-28.0530710765228,8.77958042113875,4,10,9,-0.5,1,1
"32",0.00523481088540086,-28.0530710765228,8.77958042113875,4,10,9,-23.5,1,1
"33",0.00523481088540086,-28.0530710765228,8.77958042113875,4,10,9,-34.5,0,1
"34",0.00523481088540086,-28.0530710765228,8.77958042113875,4,10,9,-28.5,0,1
