"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-0.5,1,1
"2",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-23.5,0,1
"3",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-11.5,1,1
"4",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-19.5,0,1
"5",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-14.5,0,1
"6",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-6.5,1,1
"7",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-9.5,1,1
"8",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-17.5,1,1
"9",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-25.5,1,1
"10",0.000734776000187069,-22.4004252703432,11.4028806900343,1,10,9,-31.5,0,1
"11",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,-0.5,1,1
"12",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,-23.5,0,1
"13",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,-11.5,0,1
"14",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,0.5,1,1
"15",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,-7.5,0,1
"16",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,-3.5,1,1
"17",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,-9.5,0,1
"18",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,-1.5,1,1
"19",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,-5.5,0,1
"20",0.000361314461384693,-0.36743635297506,10.3026298297418,2,10,9,-1.5,1,1
"21",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,-0.5,1,1
"22",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,-23.5,0,1
"23",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,-11.5,0,1
"24",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,0.5,0,1
"25",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,12.5,1,1
"26",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,6.5,1,1
"27",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,-6.5,1,1
"28",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,-13.5,0,1
"29",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,-12.5,0,1
"30",0.00071601872006972,-7.46824072717065,9.35329613794166,3,10,9,5.5,1,1
"31",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-0.5,1,1
"32",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-23.5,1,1
"33",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-34.5,1,1
"34",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-40.5,0,1
"35",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-33.5,1,1
"36",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-41.5,0,1
"37",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-37.5,0,1
"38",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-31.5,1,1
"39",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-39.5,1,1
"40",0.000403413770807227,-35.1205530618549,7.93384296551988,4,10,9,-45.5,0,1
"41",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,-0.5,0,1
"42",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,22.5,1,1
"43",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,10.5,1,1
"44",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,-1.5,1,1
"45",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,-13.5,0,1
"46",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,-7.5,1,1
"47",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,-15.5,0,1
"48",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,-11.5,0,1
"49",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,4.5,1,1
"50",0.000650992840186707,-5.94989871969909,9.05033695810231,5,10,9,-14.5,0,1
"51",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-0.5,1,1
"52",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-23.5,0,1
"53",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-11.5,1,1
"54",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-19.5,1,1
"55",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-28.5,1,1
"56",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-35.5,0,1
"57",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-34.5,0,1
"58",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-32.5,1,1
"59",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-38.5,0,1
"60",0.00265727913267386,-22.7328761628216,6.71129234550553,6,10,9,-20.5,1,1
"61",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,-0.5,0,1
"62",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,22.5,1,1
"63",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,10.5,1,1
"64",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,-1.5,0,1
"65",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,6.5,0,1
"66",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,13.5,1,1
"67",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,5.5,1,1
"68",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,-1.5,0,1
"69",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,12.5,1,1
"70",0.00822323663744337,-2.64067486440523,9.82018837662559,7,10,9,-0.5,1,1
"71",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,-0.5,1,1
"72",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,-23.5,0,1
"73",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,-11.5,0,1
"74",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,0.5,1,1
"75",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,-7.5,0,1
"76",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,-3.5,0,1
"77",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,3.5,1,1
"78",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,2.5,0,1
"79",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,9.5,1,1
"80",0.00485495834041305,4.38662050149141,10.8282899147332,8,10,9,8.5,1,1
"81",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,-0.5,1,1
"82",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,-23.5,0,1
"83",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,-11.5,0,1
"84",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,0.5,1,1
"85",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,-7.5,0,1
"86",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,-3.5,0,1
"87",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,3.5,1,1
"88",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,2.5,1,1
"89",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,-5.5,1,1
"90",0.0027051478498245,-11.719080459169,9.88289925313289,9,10,9,-12.5,0,1
"91",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,-0.5,1,1
"92",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,-23.5,0,1
"93",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,-11.5,1,1
"94",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,-19.5,0,1
"95",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,-14.5,0,1
"96",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,-6.5,0,1
"97",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,2.5,1,1
"98",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,0.5,1,1
"99",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,-16.5,0,1
"100",0.00349805284269819,-1.16400379436602,7.30134006214045,10,10,9,-0.5,1,1
"101",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-0.5,1,1
"102",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-23.5,0,1
"103",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-11.5,1,1
"104",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-19.5,0,1
"105",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-14.5,1,1
"106",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-21.5,0,1
"107",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-13.5,1,1
"108",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-17.5,1,1
"109",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-22.5,0,1
"110",0.0180890891646938,-13.5218659651535,7.47802207251371,11,10,9,-21.5,0,1
"111",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-0.5,1,1
"112",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-23.5,0,1
"113",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-11.5,1,1
"114",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-19.5,0,1
"115",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-14.5,0,1
"116",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-6.5,1,1
"117",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-9.5,1,1
"118",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-17.5,0,1
"119",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-10.5,1,1
"120",0.000140691725648111,-19.3865121966202,4.98095099297449,12,10,9,-15.5,0,1
"121",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,-0.5,1,1
"122",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,-23.5,0,1
"123",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,-11.5,0,1
"124",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,0.5,0,1
"125",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,12.5,1,1
"126",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,6.5,0,1
"127",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,14.5,1,1
"128",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,10.5,1,1
"129",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,-5.5,0,1
"130",0.00154933323079326,-5.31133326299629,11.1949749592854,13,10,9,13.5,1,1
"131",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-0.5,1,1
"132",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-23.5,1,1
"133",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-34.5,0,1
"134",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-28.5,0,1
"135",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-19.5,0,1
"136",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-11.5,1,1
"137",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-14.5,1,1
"138",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-29.5,0,1
"139",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-13.5,1,1
"140",0.000347084685954469,-24.6800798123749,10.7756680919363,14,10,9,-29.5,0,1
"141",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-0.5,1,1
"142",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-23.5,0,1
"143",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-11.5,1,1
"144",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-19.5,0,1
"145",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-14.5,1,1
"146",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-21.5,1,1
"147",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-29.5,0,1
"148",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-28.5,1,1
"149",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-34.5,0,1
"150",0.000796433145459243,-24.3035638946744,10.3067520163379,15,10,9,-33.5,1,1
"151",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-0.5,1,1
"152",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-23.5,0,1
"153",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-11.5,1,1
"154",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-19.5,1,1
"155",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-28.5,0,1
"156",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-25.5,1,1
"157",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-32.5,0,1
"158",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-31.5,0,1
"159",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-16.5,0,1
"160",0.00319987795638973,-1.90182297634219,13.1511386282265,16,10,9,-9.5,0,1
"161",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,-0.5,1,1
"162",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,-23.5,0,1
"163",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,-11.5,0,1
"164",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,0.5,1,1
"165",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,-7.5,1,1
"166",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,-14.5,1,1
"167",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,-23.5,0,1
"168",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,-20.5,0,1
"169",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,-5.5,1,1
"170",0.000880549738978243,-7.37786317437746,8.17526916351374,17,10,9,-20.5,0,1
"171",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-0.5,1,1
"172",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-23.5,0,1
"173",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-11.5,1,1
"174",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-19.5,0,1
"175",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-14.5,0,1
"176",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-6.5,1,1
"177",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-9.5,1,1
"178",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-17.5,0,1
"179",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-10.5,0,1
"180",0.00135336445679157,-8.59173256070275,7.95990909282844,18,10,9,-4.5,0,1
"181",0.000544013879291754,1.08737195270965,12.4208954868351,19,10,9,-0.5,0,1
"182",0.000544013879291754,1.08737195270965,12.4208954868351,19,10,9,22.5,1,1
"183",0.000544013879291754,1.08737195270965,12.4208954868351,19,10,9,10.5,1,1
"184",0.000544013879291754,1.08737195270965,12.4208954868351,19,10,9,-1.5,0,1
"185",0.000544013879291754,1.08737195270965,12.4208954868351,19,10,9,6.5,1,1
"186",0.000544013879291754,1.08737195270965,12.4208954868351,19,10,9,2.5,1,1
"187",0.000544013879291754,1.08737195270965,12.4208954868351,19,10,9,-4.5,0,1
"188",0.000544013879291754,1.08737195270965,12.4208954868351,19,10,9,-3.5,0,1
"189",0.000544013879291754,1.08737195270965,12.4208954868351,19,10,9,4.5,1,1
