"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,-0.5,1,1
"2",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,-23.5,0,1
"3",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,-11.5,1,1
"4",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,-19.5,0,1
"5",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,-14.5,0,1
"6",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,-6.5,1,1
"7",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,-9.5,0,1
"8",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,-2.5,0,1
"9",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,4.5,1,1
"10",0.00538432093221573,-9.33920573397889,9.73928835742943,1,10,9,3.5,1,1
"11",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,-0.5,0,1
"12",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,22.5,0,1
"13",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,34.5,1,1
"14",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,27.5,1,1
"15",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,19.5,0,1
"16",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,29.5,1,1
"17",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,20.5,0,1
"18",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,25.5,1,1
"19",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,20.5,1,1
"20",0.00821514581378652,13.0185718712955,10.7904083565693,2,10,9,14.5,1,1
"21",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,-0.5,0,1
"22",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,22.5,1,1
"23",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,10.5,0,1
"24",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,18.5,1,1
"25",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,13.5,0,1
"26",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,20.5,1,1
"27",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,12.5,1,1
"28",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,5.5,1,1
"29",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,-1.5,1,1
"30",0.00162580650532456,4.03302268619451,10.616084454671,3,10,9,-7.5,0,1
"31",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-0.5,1,1
"32",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-23.5,1,1
"33",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-34.5,1,1
"34",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-40.5,1,1
"35",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-43.5,1,1
"36",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-45.5,0,1
"37",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-39.5,0,1
"38",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-32.5,0,1
"39",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-27.5,0,1
"40",0.156768731896215,-23.576010506544,10.7285494615484,4,10,9,-25.5,1,1
"41",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-0.5,1,1
"42",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-23.5,0,1
"43",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-11.5,1,1
"44",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-19.5,0,1
"45",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-14.5,1,1
"46",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-21.5,0,1
"47",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-13.5,1,1
"48",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-17.5,1,1
"49",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-22.5,0,1
"50",0.000317996746398801,-18.8393066945848,8.03557424754627,5,10,9,-21.5,0,1
"51",0.00159539734876625,-15.8595681205685,8.32352523368403,6,10,9,-0.5,1,1
"52",0.00159539734876625,-15.8595681205685,8.32352523368403,6,10,9,-23.5,1,1
"53",0.00159539734876625,-15.8595681205685,8.32352523368403,6,10,9,-34.5,0,1
"54",0.00159539734876625,-15.8595681205685,8.32352523368403,6,10,9,-28.5,0,1
"55",0.00159539734876625,-15.8595681205685,8.32352523368403,6,10,9,-19.5,0,1
"56",0.00159539734876625,-15.8595681205685,8.32352523368403,6,10,9,-11.5,1,1
