"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-0.5,1,1
"2",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-23.5,1,1
"3",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-34.5,0,1
"4",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-28.5,0,1
"5",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-19.5,1,1
"6",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-30.5,0,1
"7",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-21.5,0,1
"8",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-14.5,0,1
"9",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-7.5,1,1
"10",2.02399329560067e-05,-14.7567054884329,7.06550101911783,1,10,9,-8.5,1,1
"11",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-0.5,1,1
"12",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-23.5,0,1
"13",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-11.5,1,1
"14",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-19.5,1,1
"15",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-28.5,0,1
"16",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-25.5,0,1
"17",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-17.5,0,1
"18",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-9.5,1,1
"19",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-10.5,0,1
"20",0.000820551193396905,-18.3910798363866,8.34851524224521,2,10,9,-4.5,1,1
"21",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,-0.5,1,1
"22",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,-23.5,0,1
"23",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,-11.5,0,1
"24",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,0.5,1,1
"25",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,-7.5,1,1
"26",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,-14.5,0,1
"27",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,-6.5,1,1
"28",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,-13.5,1,1
"29",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,-20.5,0,1
"30",0.000954796811682435,-12.5828489701377,10.8000764739663,3,10,9,-19.5,1,1
"31",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,-0.5,1,1
"32",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,-23.5,0,1
"33",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,-11.5,0,1
"34",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,0.5,0,1
"35",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,12.5,1,1
"36",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,6.5,1,1
"37",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,-6.5,1,1
"38",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,-13.5,1,1
"39",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,-19.5,0,1
"40",0.000314940756981062,-10.6057734743168,6.92020297003409,4,10,9,-18.5,0,1
"41",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,-0.5,0,1
"42",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,22.5,1,1
"43",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,10.5,1,1
"44",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,-1.5,1,1
"45",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,-13.5,0,1
"46",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,-7.5,1,1
"47",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,-15.5,1,1
"48",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,-22.5,0,1
"49",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,-20.5,0,1
"50",0.000791147900135252,-7.83795882413633,9.04436789456464,5,10,9,-18.5,0,1
"51",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-0.5,1,1
"52",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-23.5,1,1
"53",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-34.5,0,1
"54",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-28.5,1,1
"55",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-36.5,0,1
"56",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-27.5,0,1
"57",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-20.5,0,1
"58",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-13.5,0,1
"59",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-8.5,0,1
"60",0.00036751620571704,-22.8812400795357,9.50251526814126,6,10,9,-4.5,1,1
"61",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,-0.5,0,1
"62",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,22.5,1,1
"63",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,10.5,1,1
"64",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,-1.5,0,1
"65",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,6.5,1,1
"66",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,2.5,1,1
"67",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,-4.5,0,1
"68",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,-3.5,0,1
"69",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,4.5,1,1
"70",0.000672526808314455,-0.688783808614096,8.43670598296631,7,10,9,3.5,1,1
"71",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-0.5,1,1
"72",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-23.5,0,1
"73",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-11.5,1,1
"74",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-19.5,1,1
"75",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-28.5,0,1
"76",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-25.5,0,1
"77",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-17.5,0,1
"78",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-9.5,1,1
"79",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-10.5,1,1
"80",0.00329909129508502,-29.6324654789278,11.1227493743753,8,10,9,-25.5,1,1
"81",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-0.5,1,1
"82",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-23.5,0,1
"83",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-11.5,1,1
"84",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-19.5,0,1
"85",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-14.5,0,1
"86",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-6.5,1,1
"87",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-9.5,1,1
"88",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-17.5,1,1
"89",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-25.5,1,1
"90",0.000460880892336248,-12.947590976992,9.02598506982935,9,10,9,-31.5,0,1
"91",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,-0.5,0,1
"92",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,22.5,1,1
"93",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,10.5,1,1
"94",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,-1.5,0,1
"95",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,6.5,0,1
"96",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,13.5,0,1
"97",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,22.5,1,1
"98",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,19.5,0,1
"99",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,26.5,1,1
"100",4.04615433438831e-05,9.14695168736015,11.2694291383043,10,10,9,25.5,1,1
"101",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-0.5,1,1
"102",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-23.5,1,1
"103",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-34.5,0,1
"104",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-28.5,0,1
"105",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-19.5,0,1
"106",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-11.5,1,1
"107",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-14.5,1,1
"108",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-29.5,0,1
"109",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-13.5,1,1
"110",0.00476343737430191,-23.9239565291479,5.82467620455457,11,10,9,-29.5,0,1
"111",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,-0.5,0,1
"112",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,22.5,1,1
"113",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,10.5,1,1
"114",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,-1.5,1,1
"115",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,-13.5,0,1
"116",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,-7.5,0,1
"117",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,5.5,1,1
"118",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,-8.5,1,1
"119",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,-15.5,1,1
"120",0.000630290481157203,-13.4556213257906,7.88924894774755,12,10,9,-20.5,0,1
"121",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-0.5,1,1
"122",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-23.5,0,1
"123",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-11.5,1,1
"124",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-19.5,0,1
"125",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-14.5,0,1
"126",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-6.5,1,1
"127",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-9.5,1,1
"128",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-17.5,0,1
"129",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-10.5,1,1
"130",0.00223106287875428,-12.7142183628384,10.7675285679859,13,10,9,-15.5,0,1
"131",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-0.5,1,1
"132",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-23.5,0,1
"133",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-11.5,1,1
"134",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-19.5,1,1
"135",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-28.5,0,1
"136",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-25.5,0,1
"137",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-17.5,1,1
"138",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-25.5,0,1
"139",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-18.5,1,1
"140",0.000673739713250243,-13.5658818231418,8.70231895780919,14,10,9,-21.5,1,1
"141",0.00156390617454106,-8.7497084456168,8.51887884622862,15,10,9,-0.5,1,1
"142",0.00156390617454106,-8.7497084456168,8.51887884622862,15,10,9,-23.5,0,1
