"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-0.5,1,1
"2",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-23.5,0,1
"3",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-11.5,1,1
"4",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-19.5,1,1
"5",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-28.5,0,1
"6",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-25.5,1,1
"7",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-32.5,0,1
"8",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-31.5,0,1
"9",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-16.5,1,1
"10",8.2674109751357e-05,-18.6482204488947,12.7280836804392,1,10,9,-31.5,0,1
"11",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-0.5,1,1
"12",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-23.5,0,1
"13",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-11.5,1,1
"14",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-19.5,0,1
"15",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-14.5,1,1
"16",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-21.5,0,1
"17",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-13.5,1,1
"18",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-17.5,0,1
"19",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-12.5,1,1
"20",1.74648361313132e-06,-23.527783509903,10.6095053970337,2,10,9,-18.5,1,1
"21",0.000310393135489019,-16.4505612106326,12.1154215033661,3,10,9,-0.5,1,1
"22",0.000310393135489019,-16.4505612106326,12.1154215033661,3,10,9,-23.5,1,1
"23",0.000310393135489019,-16.4505612106326,12.1154215033661,3,10,9,-34.5,0,1
"24",0.000310393135489019,-16.4505612106326,12.1154215033661,3,10,9,-28.5,0,1
"25",0.000310393135489019,-16.4505612106326,12.1154215033661,3,10,9,-19.5,1,1
"26",0.000310393135489019,-16.4505612106326,12.1154215033661,3,10,9,-30.5,0,1
"27",0.000310393135489019,-16.4505612106326,12.1154215033661,3,10,9,-21.5,0,1
"28",0.000310393135489019,-16.4505612106326,12.1154215033661,3,10,9,-14.5,1,1
