"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,-0.5,1,1
"2",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,-23.5,0,1
"3",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,-11.5,0,1
"4",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,0.5,1,1
"5",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,-7.5,0,1
"6",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,-3.5,0,1
"7",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,3.5,1,1
"8",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,2.5,0,1
"9",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,9.5,1,1
"10",0.00345738758548748,0.803812286355363,9.51431038957075,1,10,9,8.5,1,1
"11",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-0.5,1,1
"12",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-23.5,0,1
"13",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-11.5,1,1
"14",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-19.5,1,1
"15",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-28.5,0,1
"16",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-25.5,0,1
"17",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-17.5,0,1
"18",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-9.5,1,1
"19",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-10.5,1,1
"20",0.016941043164235,-16.8289777365635,6.68440889220886,2,10,9,-25.5,0,1
"21",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-0.5,1,1
"22",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-23.5,0,1
"23",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-11.5,1,1
"24",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-19.5,1,1
"25",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-28.5,0,1
"26",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-25.5,0,1
"27",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-17.5,1,1
"28",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-25.5,0,1
"29",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-18.5,0,1
"30",0.00810753690330593,-13.3838083284043,12.8938310153824,3,10,9,-12.5,1,1
"31",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-0.5,1,1
"32",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-23.5,0,1
"33",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-11.5,1,1
"34",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-19.5,1,1
"35",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-28.5,1,1
"36",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-35.5,0,1
"37",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-34.5,0,1
"38",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-32.5,1,1
"39",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-38.5,1,1
"40",0.339194892212059,-1.93305375282528,11.6785525678161,4,10,9,-42.5,0,1
"41",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,-0.5,0,1
"42",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,22.5,1,1
"43",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,10.5,1,1
"44",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,-1.5,1,1
"45",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,-13.5,1,1
"46",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,-23.5,0,1
"47",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,-15.5,1,1
"48",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,-24.5,0,1
"49",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,-14.5,1,1
"50",0.00634977544834312,-13.2903597726177,11.0569721500978,5,10,9,-14.5,0,1
"51",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,-0.5,1,1
"52",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,-23.5,0,1
"53",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,-11.5,0,1
"54",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,0.5,0,1
"55",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,12.5,1,1
"56",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,6.5,1,1
"57",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,-6.5,0,1
"58",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,7.5,1,1
"59",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,-6.5,1,1
"60",0.0034470437037316,2.39695970277521,7.73552123758808,6,10,9,-13.5,0,1
"61",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,-0.5,0,1
"62",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,22.5,1,1
"63",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,10.5,1,1
"64",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,-1.5,1,1
"65",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,-13.5,0,1
"66",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,-7.5,0,1
"67",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,5.5,1,1
"68",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,-8.5,0,1
"69",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,5.5,0,1
"70",0.0583647499431451,-5.34521995634194,8.13845215653187,7,10,9,12.5,1,1
"71",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,-0.5,0,1
"72",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,22.5,1,1
"73",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,10.5,1,1
"74",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,-1.5,1,1
"75",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,-13.5,0,1
"76",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,-7.5,1,1
"77",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,-15.5,1,1
"78",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,-22.5,0,1
"79",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,-20.5,0,1
"80",0.0820244164874738,-7.5720427140787,14.2368009351667,8,10,9,-18.5,1,1
"81",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-0.5,1,1
"82",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-23.5,1,1
"83",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-34.5,0,1
"84",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-28.5,0,1
"85",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-19.5,0,1
"86",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-11.5,0,1
"87",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-5.5,1,1
"88",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-11.5,0,1
"89",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-1.5,1,1
"90",0.00552268034106139,-15.0644815747295,13.7541277795758,9,10,9,-12.5,1,1
"91",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,-0.5,0,1
"92",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,22.5,1,1
"93",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,10.5,1,1
"94",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,-1.5,1,1
"95",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,-13.5,0,1
"96",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,-7.5,1,1
"97",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,-15.5,0,1
"98",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,-11.5,0,1
"99",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,4.5,0,1
"100",0.00202893392709233,-2.31761888505118,8.44699606394631,10,10,9,10.5,0,1
"101",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,-0.5,1,2
"102",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,-23.5,0,2
"103",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,-11.5,0,2
"104",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,0.5,1,2
"105",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,-7.5,0,2
"106",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,-3.5,1,2
"107",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,-9.5,0,2
"108",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,-1.5,0,2
"109",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,5.5,1,2
"110",0.000608865820936968,-2.40573780369853,5.95414802410824,1,10,9,4.5,1,2
"111",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-0.5,1,2
"112",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-23.5,1,2
"113",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-34.5,1,2
"114",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-40.5,0,2
"115",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-33.5,0,2
"116",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-26.5,0,2
"117",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-19.5,1,2
"118",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-37.5,0,2
"119",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-19.5,1,2
"120",0.498749284398515,-13.5555890378028,8.94422670047252,2,10,9,-38.5,1,2
"121",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,-0.5,0,2
"122",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,22.5,1,2
"123",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,10.5,1,2
"124",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,-1.5,1,2
"125",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,-13.5,0,2
"126",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,-7.5,0,2
"127",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,5.5,1,2
"128",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,-8.5,0,2
"129",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,5.5,1,2
"130",0.0663103711319454,-1.38790192968522,10.830983636043,3,10,9,-7.5,1,2
"131",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,-0.5,0,2
"132",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,22.5,1,2
"133",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,10.5,0,2
"134",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,18.5,1,2
"135",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,13.5,1,2
"136",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,5.5,1,2
"137",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,-3.5,1,2
"138",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,-11.5,0,2
"139",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,-8.5,1,2
"140",0.162226177518188,1.50785821852528,8.61019201871398,4,10,9,-13.5,1,2
"141",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,-0.5,1,2
"142",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,-23.5,0,2
"143",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,-11.5,1,2
"144",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,-19.5,0,2
"145",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,-14.5,0,2
"146",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,-6.5,0,2
"147",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,2.5,0,2
"148",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,10.5,1,2
"149",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,7.5,1,2
"150",0.00024954179914439,-0.474675362191419,10.4820571541485,5,10,9,6.5,1,2
"151",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,-0.5,1,2
"152",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,-23.5,0,2
"153",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,-11.5,0,2
"154",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,0.5,1,2
"155",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,-7.5,1,2
"156",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,-14.5,0,2
"157",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,-6.5,0,2
"158",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,0.5,1,2
"159",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,-13.5,0,2
"160",0.0153815470157482,-9.73816102535922,9.12588229947901,6,10,9,-0.5,1,2
"161",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,-0.5,1,2
"162",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,-23.5,0,2
"163",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,-11.5,0,2
"164",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,0.5,1,2
"165",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,-7.5,1,2
"166",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,-14.5,0,2
"167",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,-6.5,0,2
"168",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,0.5,1,2
"169",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,-13.5,1,2
"170",0.243815077250187,-9.58294334073988,7.11894000725914,7,10,9,-19.5,0,2
"171",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,-0.5,0,2
"172",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,22.5,1,2
"173",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,10.5,1,2
"174",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,-1.5,1,2
"175",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,-13.5,0,2
"176",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,-7.5,0,2
"177",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,5.5,0,2
"178",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,12.5,1,2
"179",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,11.5,1,2
"180",7.54969117077798e-05,-0.0570981309254819,8.40026123515227,8,10,9,-6.5,1,2
"181",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-0.5,1,2
"182",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-23.5,0,2
"183",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-11.5,1,2
"184",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-19.5,1,2
"185",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-28.5,1,2
"186",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-35.5,0,2
"187",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-34.5,1,2
"188",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-39.5,1,2
"189",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-42.5,0,2
"190",0.0274800511031796,-30.4762347918084,13.0602546113271,9,10,9,-43.5,0,2
"191",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,-0.5,0,2
"192",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,22.5,1,2
"193",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,10.5,1,2
"194",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,-1.5,0,2
"195",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,6.5,0,2
"196",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,13.5,0,2
"197",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,22.5,1,2
"198",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,19.5,0,2
"199",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,26.5,1,2
"200",0.000409647838711214,12.2012504395383,10.639230468892,10,10,9,25.5,1,2
