"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,-0.5,1,1
"2",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,-23.5,0,1
"3",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,-11.5,0,1
"4",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,0.5,1,1
"5",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,-7.5,0,1
"6",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,-3.5,1,1
"7",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,-9.5,1,1
"8",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,-16.5,0,1
"9",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,-15.5,0,1
"10",1.93044956194683e-05,-11.2450049289279,7.77476077525031,1,10,9,-0.5,1,1
"11",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-0.5,1,1
"12",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-23.5,0,1
"13",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-11.5,1,1
"14",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-19.5,1,1
"15",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-28.5,0,1
"16",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-25.5,0,1
"17",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-17.5,0,1
"18",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-9.5,1,1
"19",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-10.5,0,1
"20",0.000858966397608017,-18.7169885975863,9.72213293276916,2,10,9,-4.5,1,1
"21",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-0.5,1,1
"22",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-23.5,1,1
"23",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-34.5,0,1
"24",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-28.5,0,1
"25",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-19.5,1,1
"26",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-30.5,0,1
"27",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-21.5,0,1
"28",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-14.5,0,1
"29",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-7.5,0,1
"30",0.0388702257456647,-5.80227002103228,13.2610485699975,3,10,9,-1.5,1,1
"31",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-0.5,1,1
"32",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-23.5,1,1
"33",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-34.5,0,1
"34",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-28.5,0,1
"35",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-19.5,1,1
"36",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-30.5,1,1
"37",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-37.5,0,1
"38",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-36.5,0,1
"39",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-21.5,1,1
"40",0.00687315993999653,-28.083461409259,5.67417042812917,4,10,9,-36.5,0,1
"41",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,-0.5,0,1
"42",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,22.5,1,1
"43",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,10.5,1,1
"44",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,-1.5,0,1
"45",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,6.5,0,1
"46",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,13.5,1,1
"47",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,5.5,0,1
"48",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,12.5,1,1
"49",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,8.5,1,1
"50",0.271710803867656,2.10960157883779,11.5994069103209,5,10,9,4.5,1,1
"51",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-0.5,1,1
"52",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-23.5,0,1
"53",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-11.5,1,1
"54",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-19.5,0,1
"55",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-14.5,0,1
"56",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-6.5,1,1
"57",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-9.5,1,1
"58",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-17.5,0,1
"59",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-10.5,1,1
"60",0.133264861736565,-21.5137020828186,10.1933096520415,6,10,9,-15.5,0,1
"61",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-0.5,1,1
"62",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-23.5,1,1
"63",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-34.5,0,1
"64",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-28.5,0,1
"65",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-19.5,0,1
"66",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-11.5,1,1
"67",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-14.5,1,1
"68",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-29.5,0,1
"69",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-13.5,1,1
"70",1.03073054487048e-05,-21.757230264651,15.4538340116158,7,10,9,-29.5,0,1
"71",0.0787233944438794,-25.5206976707674,11.339872843029,8,10,9,-0.5,1,1
