"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,-0.5,0,1
"2",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,22.5,1,1
"3",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,10.5,0,1
"4",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,18.5,1,1
"5",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,13.5,1,1
"6",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,5.5,0,1
"7",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,8.5,1,1
"8",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,1.5,1,1
"9",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,-5.5,0,1
"10",0.0459832569362278,6.17368786319204,7.32488235882869,1,10,9,-4.5,1,1
"11",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-0.5,1,1
"12",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-23.5,0,1
"13",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-11.5,1,1
"14",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-19.5,0,1
"15",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-14.5,0,1
"16",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-6.5,1,1
"17",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-9.5,1,1
"18",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-17.5,0,1
"19",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-10.5,0,1
"20",6.04514216555275e-05,-10.3269532999726,7.23711663376169,2,10,9,-4.5,1,1
"21",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,-0.5,1,1
"22",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,-23.5,0,1
"23",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,-11.5,0,1
"24",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,0.5,1,1
"25",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,-7.5,0,1
"26",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,-3.5,1,1
"27",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,-9.5,0,1
"28",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,-1.5,1,1
"29",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,-5.5,0,1
"30",0.010985859445991,-0.679414939451464,12.5322353600716,3,10,9,-1.5,0,1
"31",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-0.5,1,1
"32",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-23.5,1,1
"33",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-34.5,0,1
"34",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-28.5,1,1
"35",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-36.5,0,1
"36",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-27.5,1,1
"37",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-35.5,0,1
"38",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-31.5,1,1
"39",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-36.5,1,1
"40",0.00063792501870125,-19.9346101263867,11.9983909290833,4,10,9,-42.5,0,1
"41",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-0.5,1,1
"42",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-23.5,1,1
"43",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-34.5,0,1
"44",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-28.5,0,1
"45",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-19.5,0,1
"46",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-11.5,1,1
"47",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-14.5,1,1
"48",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-29.5,0,1
"49",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-13.5,1,1
"50",2.48025370107057e-05,-17.4039022597162,6.32630738616707,5,10,9,-29.5,0,1
"51",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,-0.5,0,1
"52",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,22.5,1,1
"53",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,10.5,1,1
"54",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,-1.5,0,1
"55",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,6.5,1,1
"56",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,2.5,0,1
"57",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,8.5,1,1
"58",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,0.5,0,1
"59",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,4.5,1,1
"60",0.0202041590522372,5.60983545759058,10.5486563712111,6,10,9,0.5,1,1
"61",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,-0.5,0,1
"62",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,22.5,1,1
"63",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,10.5,1,1
"64",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,-1.5,0,1
"65",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,6.5,1,1
"66",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,2.5,1,1
"67",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,-4.5,1,1
"68",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,-13.5,0,1
"69",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,-11.5,0,1
"70",0.00739340902369598,-4.6524062198271,9.49671876852748,7,10,9,-10.5,0,1
"71",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-0.5,1,1
"72",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-23.5,0,1
"73",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-11.5,1,1
"74",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-19.5,1,1
"75",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-28.5,1,1
"76",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-35.5,0,1
"77",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-34.5,0,1
"78",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-32.5,0,1
"79",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-17.5,0,1
"80",1.62225484206441e-05,-16.9127044064952,6.6505958604714,8,10,9,-11.5,0,1
"81",0.250001244369177,-22.1648501681096,6.12936432839551,9,10,9,-0.5,1,1
"82",0.250001244369177,-22.1648501681096,6.12936432839551,9,10,9,-23.5,1,1
"83",0.250001244369177,-22.1648501681096,6.12936432839551,9,10,9,-34.5,1,1
"84",0.250001244369177,-22.1648501681096,6.12936432839551,9,10,9,-40.5,0,1
"85",0.250001244369177,-22.1648501681096,6.12936432839551,9,10,9,-33.5,0,1
"86",0.250001244369177,-22.1648501681096,6.12936432839551,9,10,9,-26.5,1,1
"87",0.250001244369177,-22.1648501681096,6.12936432839551,9,10,9,-40.5,0,1
