"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-0.5,1,1
"2",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-23.5,0,1
"3",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-11.5,1,1
"4",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-19.5,1,1
"5",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-28.5,0,1
"6",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-25.5,0,1
"7",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-17.5,0,1
"8",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-9.5,0,1
"9",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-2.5,1,1
"10",0.0072992604230861,-8.2758225824093,5.80842197941544,1,10,9,-3.5,1,1
"11",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,-0.5,1,1
"12",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,-23.5,0,1
"13",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,-11.5,0,1
"14",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,0.5,1,1
"15",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,-7.5,1,1
"16",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,-14.5,0,1
"17",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,-6.5,0,1
"18",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,0.5,1,1
"19",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,-13.5,0,1
"20",0.00475071876927665,-7.2677600198081,11.4844833965959,2,10,9,-0.5,1,1
"21",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-0.5,1,1
"22",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-23.5,0,1
"23",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-11.5,1,1
"24",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-19.5,1,1
"25",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-28.5,0,1
"26",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-25.5,0,1
"27",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-17.5,0,1
"28",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-9.5,1,1
"29",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-10.5,0,1
"30",0.120723826021856,-14.2078895342192,11.9374421759833,3,10,9,-4.5,0,1
"31",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,-0.5,1,1
"32",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,-23.5,0,1
"33",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,-11.5,0,1
"34",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,0.5,1,1
"35",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,-7.5,1,1
"36",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,-14.5,0,1
"37",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,-6.5,1,1
"38",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,-13.5,1,1
"39",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,-20.5,0,1
"40",0.0238216957993975,-12.7853575557984,8.25599782802667,4,10,9,-19.5,1,1
"41",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-0.5,1,1
"42",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-23.5,0,1
"43",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-11.5,1,1
"44",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-19.5,1,1
"45",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-28.5,0,1
"46",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-25.5,0,1
"47",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-17.5,1,1
"48",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-25.5,0,1
"49",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-18.5,1,1
"50",0.314485498721934,-16.065989464384,8.01361013891315,5,10,9,-21.5,0,1
"51",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,-0.5,0,1
"52",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,22.5,1,1
"53",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,10.5,1,1
"54",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,-1.5,0,1
"55",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,6.5,1,1
"56",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,2.5,0,1
"57",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,8.5,1,1
"58",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,0.5,0,1
"59",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,4.5,1,1
"60",0.0186344607824167,-0.22823411067921,10.4581326280902,6,10,9,0.5,1,1
"61",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,-0.5,0,1
"62",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,22.5,1,1
"63",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,10.5,1,1
"64",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,-1.5,1,1
"65",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,-13.5,0,1
"66",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,-7.5,1,1
"67",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,-15.5,0,1
"68",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,-11.5,0,1
"69",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,4.5,1,1
"70",2.4830050548425e-07,-4.48891035956798,9.68551614153439,7,10,9,-14.5,0,1
"71",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-0.5,1,1
"72",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-23.5,1,1
"73",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-34.5,0,1
"74",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-28.5,0,1
"75",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-19.5,0,1
"76",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-11.5,1,1
"77",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-14.5,1,1
"78",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-29.5,0,1
"79",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-13.5,1,1
"80",0.016745739964771,-15.0394580369937,6.64953245698294,8,10,9,-29.5,0,1
"81",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,-0.5,1,1
"82",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,-23.5,0,1
"83",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,-11.5,0,1
"84",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,0.5,1,1
"85",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,-7.5,0,1
"86",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,-3.5,0,1
"87",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,3.5,0,1
"88",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,12.5,1,1
"89",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,10.5,1,1
"90",0.00707737723853895,-0.474788628351146,9.24413209332431,9,10,9,9.5,0,1
"91",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,-0.5,1,1
"92",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,-23.5,0,1
"93",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,-11.5,1,1
"94",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,-19.5,0,1
"95",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,-14.5,0,1
"96",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,-6.5,0,1
"97",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,2.5,1,1
"98",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,0.5,0,1
"99",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,6.5,0,1
"100",0.0131930177652691,3.61057753122453,8.94181116190837,10,10,9,11.5,1,1
"101",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,-0.5,0,1
"102",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,22.5,1,1
"103",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,10.5,1,1
"104",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,-1.5,0,1
"105",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,6.5,1,1
"106",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,2.5,1,1
"107",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,-4.5,0,1
"108",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,-3.5,0,1
"109",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,4.5,0,1
"110",0.242663633397518,7.67707949816592,9.78882966510187,11,10,9,11.5,0,1
"111",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,-0.5,0,1
"112",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,22.5,1,1
"113",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,10.5,0,1
"114",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,18.5,1,1
"115",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,13.5,0,1
"116",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,20.5,1,1
"117",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,12.5,1,1
"118",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,5.5,1,1
"119",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,-1.5,1,1
"120",5.9929177492393e-05,6.519948472277,7.89842672881079,12,10,9,-7.5,0,1
"121",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-0.5,1,1
"122",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-23.5,0,1
"123",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-11.5,1,1
"124",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-19.5,0,1
"125",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-14.5,1,1
"126",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-21.5,0,1
"127",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-13.5,1,1
"128",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-17.5,1,1
"129",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-22.5,0,1
"130",0.0424153688223871,-22.9438964037287,9.43142962979174,13,10,9,-21.5,1,1
"131",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,-0.5,1,1
"132",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,-23.5,0,1
"133",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,-11.5,0,1
"134",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,0.5,1,1
"135",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,-7.5,1,1
"136",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,-14.5,0,1
"137",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,-6.5,1,1
"138",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,-13.5,0,1
"139",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,-9.5,1,1
"140",0.000321221120900866,-15.4481809730277,11.4910558943454,14,10,9,-14.5,0,1
"141",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,-0.5,0,1
"142",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,22.5,1,1
"143",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,10.5,1,1
"144",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,-1.5,0,1
"145",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,6.5,1,1
"146",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,2.5,1,1
"147",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,-4.5,1,1
"148",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,-13.5,0,1
"149",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,-11.5,0,1
"150",1.11942052240747e-05,7.63896587189279,13.0737662622432,15,10,9,-10.5,0,1
"151",2.73556210287759e-05,-4.91053435469606,9.06935820084919,16,10,9,-0.5,1,1
"152",2.73556210287759e-05,-4.91053435469606,9.06935820084919,16,10,9,-23.5,0,1
"153",2.73556210287759e-05,-4.91053435469606,9.06935820084919,16,10,9,-11.5,0,1
"154",2.73556210287759e-05,-4.91053435469606,9.06935820084919,16,10,9,0.5,1,1
