"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,-0.5,1,1
"2",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,-23.5,0,1
"3",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,-11.5,0,1
"4",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,0.5,1,1
"5",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,-7.5,1,1
"6",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,-14.5,0,1
"7",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,-6.5,1,1
"8",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,-13.5,0,1
"9",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,-9.5,1,1
"10",0.000274519740470008,-9.19991016370163,8.75746046481179,1,10,9,-14.5,0,1
"11",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-0.5,1,1
"12",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-23.5,0,1
"13",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-11.5,1,1
"14",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-19.5,0,1
"15",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-14.5,1,1
"16",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-21.5,0,1
"17",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-13.5,1,1
"18",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-17.5,0,1
"19",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-12.5,1,1
"20",0.000445029747108195,-17.9441573967325,9.16453242018883,2,10,9,-18.5,0,1
"21",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-0.5,1,1
"22",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-23.5,0,1
"23",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-11.5,1,1
"24",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-19.5,1,1
"25",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-28.5,1,1
"26",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-35.5,0,1
"27",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-34.5,0,1
"28",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-32.5,0,1
"29",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-17.5,1,1
"30",0.00153316546564792,-21.1522247140764,7.75255273373176,3,10,9,-34.5,0,1
"31",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,-0.5,1,1
"32",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,-23.5,0,1
"33",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,-11.5,1,1
"34",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,-19.5,1,1
"35",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,-28.5,0,1
"36",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,-25.5,0,1
"37",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,-17.5,0,1
"38",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,-9.5,0,1
"39",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,-2.5,0,1
"40",0.00175053228468219,-11.0881148791202,7.4010917061741,4,10,9,3.5,1,1
"41",8.94069926120417e-05,5.33099377149172,12.0134157869708,5,10,9,-0.5,0,1
"42",8.94069926120417e-05,5.33099377149172,12.0134157869708,5,10,9,22.5,1,1
"43",8.94069926120417e-05,5.33099377149172,12.0134157869708,5,10,9,10.5,0,1
"44",8.94069926120417e-05,5.33099377149172,12.0134157869708,5,10,9,18.5,1,1
