"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,-0.5,1,1
"2",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,-23.5,0,1
"3",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,-11.5,0,1
"4",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,0.5,1,1
"5",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,-7.5,1,1
"6",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,-14.5,0,1
"7",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,-6.5,0,1
"8",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,0.5,0,1
"9",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,7.5,1,1
"10",0.0259466701965778,-4.55819867043892,6.802419323923,1,10,9,6.5,1,1
"11",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-0.5,1,1
"12",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-23.5,0,1
"13",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-11.5,1,1
"14",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-19.5,0,1
"15",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-14.5,1,1
"16",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-21.5,1,1
"17",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-29.5,0,1
"18",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-28.5,1,1
"19",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-34.5,0,1
"20",6.54331051219241e-05,-13.6318232398322,11.7620559868571,2,10,9,-33.5,0,1
"21",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-0.5,1,1
"22",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-23.5,0,1
"23",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-11.5,1,1
"24",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-19.5,0,1
"25",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-14.5,1,1
"26",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-21.5,1,1
"27",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-29.5,0,1
"28",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-28.5,1,1
"29",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-34.5,1,1
"30",0.00202713971180536,-21.6141421138105,12.5151829575805,3,10,9,-38.5,0,1
"31",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,-0.5,0,1
"32",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,22.5,1,1
"33",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,10.5,1,1
"34",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,-1.5,1,1
"35",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,-13.5,0,1
"36",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,-7.5,1,1
"37",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,-15.5,0,1
"38",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,-11.5,0,1
"39",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,4.5,0,1
"40",0.000585019760117792,-0.194902741770643,10.733664835662,4,10,9,10.5,1,1
"41",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,-0.5,0,1
"42",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,22.5,1,1
"43",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,10.5,1,1
"44",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,-1.5,0,1
"45",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,6.5,0,1
"46",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,13.5,1,1
"47",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,5.5,0,1
"48",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,12.5,0,1
"49",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,19.5,0,1
"50",4.48653725296998e-05,20.8243353354317,13.9726508938127,5,10,9,26.5,1,1
"51",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-0.5,1,1
"52",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-23.5,1,1
"53",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-34.5,0,1
"54",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-28.5,0,1
"55",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-19.5,1,1
"56",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-30.5,1,1
"57",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-37.5,0,1
"58",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-36.5,1,1
"59",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-41.5,0,1
"60",8.22913146457208e-05,-16.8122829991625,9.36125262707733,6,10,9,-22.5,0,1
"61",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-0.5,1,1
"62",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-23.5,1,1
"63",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-34.5,0,1
"64",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-28.5,0,1
"65",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-19.5,1,1
"66",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-30.5,0,1
"67",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-21.5,0,1
"68",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-14.5,1,1
"69",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-15.5,1,1
"70",0.000421521871023946,-22.7195668215908,6.5091776234881,7,10,9,-30.5,0,1
"71",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-0.5,1,1
"72",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-23.5,1,1
"73",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-34.5,0,1
"74",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-28.5,1,1
"75",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-36.5,0,1
"76",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-27.5,1,1
"77",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-35.5,0,1
"78",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-31.5,0,1
"79",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-26.5,0,1
"80",0.0131746653292765,-19.9565953289074,9.66682231396596,8,10,9,-19.5,0,1
"81",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-0.5,1,1
"82",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-23.5,1,1
"83",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-34.5,0,1
"84",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-28.5,0,1
"85",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-19.5,0,1
"86",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-11.5,0,1
"87",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-5.5,1,1
"88",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-11.5,1,1
"89",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-23.5,1,1
"90",0.000524548075421293,-24.3948691928986,9.16147982834108,9,10,9,-30.5,0,1
"91",0.0016761306885443,-17.3778691721679,9.44446394815589,10,10,9,-0.5,1,1
"92",0.0016761306885443,-17.3778691721679,9.44446394815589,10,10,9,-23.5,0,1
"93",0.0016761306885443,-17.3778691721679,9.44446394815589,10,10,9,-11.5,1,1
"94",0.0016761306885443,-17.3778691721679,9.44446394815589,10,10,9,-19.5,0,1
"95",0.0016761306885443,-17.3778691721679,9.44446394815589,10,10,9,-14.5,0,1
"96",0.0016761306885443,-17.3778691721679,9.44446394815589,10,10,9,-6.5,1,1
"97",0.0016761306885443,-17.3778691721679,9.44446394815589,10,10,9,-9.5,0,1
"98",0.0016761306885443,-17.3778691721679,9.44446394815589,10,10,9,-2.5,1,1
