"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,-0.5,1,1
"2",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,-23.5,0,1
"3",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,-11.5,0,1
"4",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,0.5,1,1
"5",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,-7.5,1,1
"6",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,-14.5,0,1
"7",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,-6.5,1,1
"8",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,-13.5,1,1
"9",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,-20.5,0,1
"10",0.00204252662216127,-13.045513179246,12.695277267917,1,10,9,-19.5,0,1
"11",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,-0.5,0,1
"12",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,22.5,1,1
"13",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,10.5,1,1
"14",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,-1.5,1,1
"15",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,-13.5,1,1
"16",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,-23.5,0,1
"17",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,-15.5,0,1
"18",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,-10.5,1,1
"19",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,-20.5,0,1
"20",0.00211289973525627,-4.78075258426326,10.8400111867801,2,10,9,-9.5,0,1
"21",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,-0.5,1,1
"22",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,-23.5,0,1
"23",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,-11.5,0,1
"24",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,0.5,1,1
"25",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,-7.5,1,1
"26",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,-14.5,0,1
"27",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,-6.5,1,1
"28",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,-13.5,0,1
"29",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,-9.5,0,1
"30",7.89259969828881e-05,-5.41579805308681,8.03624094994652,3,10,9,-5.5,0,1
"31",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,-0.5,0,1
"32",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,22.5,1,1
"33",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,10.5,1,1
"34",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,-1.5,1,1
"35",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,-13.5,0,1
"36",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,-7.5,1,1
"37",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,-15.5,1,1
"38",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,-22.5,0,1
"39",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,-20.5,0,1
"40",0.0133157340307654,-18.8465876118207,11.8188609787784,4,10,9,-18.5,1,1
"41",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-0.5,1,1
"42",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-23.5,1,1
"43",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-34.5,0,1
"44",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-28.5,0,1
"45",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-19.5,1,1
"46",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-30.5,0,1
"47",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-21.5,1,1
"48",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-26.5,1,1
"49",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-31.5,1,1
"50",0.0348960538300413,-31.5615088869134,13.3967884380403,5,10,9,-38.5,1,1
"51",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,-0.5,1,1
"52",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,-23.5,0,1
"53",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,-11.5,0,1
"54",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,0.5,1,1
"55",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,-7.5,0,1
"56",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,-3.5,0,1
"57",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,3.5,1,1
"58",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,2.5,1,1
"59",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,-5.5,1,1
"60",0.0150841513564839,-5.66212095408831,8.18994592579625,6,10,9,-12.5,1,1
"61",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-0.5,1,1
"62",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-23.5,0,1
"63",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-11.5,1,1
"64",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-19.5,1,1
"65",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-28.5,0,1
"66",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-25.5,0,1
"67",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-17.5,0,1
"68",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-9.5,0,1
"69",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-2.5,1,1
"70",0.0214141537410504,-20.9930863327557,5.25567862643596,7,10,9,-3.5,1,1
"71",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,-0.5,1,1
"72",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,-23.5,0,1
"73",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,-11.5,0,1
"74",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,0.5,1,1
"75",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,-7.5,1,1
"76",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,-14.5,0,1
"77",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,-6.5,0,1
"78",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,0.5,0,1
"79",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,7.5,1,1
"80",0.00823926513323863,-8.44430375131888,5.30137616392011,8,10,9,6.5,1,1
"81",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-0.5,1,1
"82",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-23.5,0,1
"83",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-11.5,1,1
"84",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-19.5,0,1
"85",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-14.5,1,1
"86",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-21.5,1,1
"87",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-29.5,0,1
"88",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-28.5,0,1
"89",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-12.5,1,1
"90",0.0428973387563437,-17.0144839511537,15.2434880248782,9,10,9,-27.5,0,1
"91",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-0.5,1,1
"92",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-23.5,0,1
"93",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-11.5,1,1
"94",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-19.5,1,1
"95",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-28.5,1,1
"96",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-35.5,0,1
"97",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-34.5,0,1
"98",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-32.5,0,1
"99",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-17.5,0,1
"100",0.146822847104035,-21.3127744189357,8.26468210225314,10,10,9,-11.5,1,1
"101",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-0.5,1,1
"102",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-23.5,0,1
"103",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-11.5,1,1
"104",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-19.5,1,1
"105",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-28.5,0,1
"106",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-25.5,0,1
"107",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-17.5,0,1
"108",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-9.5,1,1
"109",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-10.5,1,1
"110",0.00511016701468989,-16.7848772254392,15.2927889413447,11,10,9,-25.5,1,1
"111",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,-0.5,0,1
"112",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,22.5,1,1
"113",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,10.5,1,1
"114",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,-1.5,1,1
"115",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,-13.5,0,1
"116",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,-7.5,0,1
"117",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,5.5,0,1
"118",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,12.5,1,1
"119",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,11.5,1,1
"120",0.00672114233755418,-4.37393259345787,10.9818751775272,12,10,9,-6.5,1,1
"121",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-0.5,1,1
"122",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-23.5,1,1
"123",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-34.5,0,1
"124",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-28.5,0,1
"125",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-19.5,1,1
"126",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-30.5,1,1
"127",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-37.5,0,1
"128",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-36.5,0,1
"129",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-21.5,1,1
"130",0.000967542074664508,-26.3073879069281,9.25118590021628,13,10,9,-36.5,0,1
"131",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,-0.5,1,1
"132",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,-23.5,0,1
"133",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,-11.5,0,1
"134",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,0.5,1,1
"135",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,-7.5,0,1
"136",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,-3.5,1,1
"137",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,-9.5,1,1
"138",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,-16.5,0,1
"139",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,-15.5,0,1
"140",0.00297538104398066,-6.14808946922077,8.54503251530121,14,10,9,-0.5,0,1
"141",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,-0.5,0,1
"142",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,22.5,1,1
"143",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,10.5,1,1
"144",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,-1.5,0,1
"145",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,6.5,0,1
"146",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,13.5,1,1
"147",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,5.5,0,1
"148",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,12.5,1,1
"149",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,8.5,1,1
"150",0.0052442433567934,1.8440853515617,9.87086926146077,15,10,9,4.5,1,1
"151",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,-0.5,1,1
"152",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,-23.5,0,1
"153",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,-11.5,0,1
"154",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,0.5,1,1
"155",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,-7.5,1,1
"156",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,-14.5,0,1
"157",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,-6.5,1,1
"158",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,-13.5,0,1
"159",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,-9.5,0,1
"160",0.0032188789406626,-6.70538146624219,15.9800848644435,16,10,9,-5.5,1,1
"161",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,-0.5,0,1
"162",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,22.5,1,1
"163",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,10.5,1,1
"164",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,-1.5,0,1
"165",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,6.5,0,1
"166",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,13.5,0,1
"167",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,22.5,1,1
"168",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,19.5,1,1
"169",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,4.5,1,1
"170",0.000934576636983386,7.46136904771974,7.86992359092321,17,10,9,-1.5,1,1
"171",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,-0.5,0,1
"172",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,22.5,1,1
"173",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,10.5,1,1
"174",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,-1.5,0,1
"175",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,6.5,0,1
"176",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,13.5,1,1
"177",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,5.5,0,1
"178",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,12.5,1,1
"179",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,8.5,1,1
"180",0.0347390155212174,2.85834101478628,10.2491669045879,18,10,9,4.5,1,1
"181",0.036261424207998,-4.59812759545994,11.4537999188107,19,10,9,-0.5,0,1
"182",0.036261424207998,-4.59812759545994,11.4537999188107,19,10,9,22.5,1,1
