"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-0.5,1,1
"2",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-23.5,0,1
"3",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-11.5,1,1
"4",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-19.5,0,1
"5",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-14.5,0,1
"6",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-6.5,1,1
"7",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-9.5,1,1
"8",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-17.5,1,1
"9",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-25.5,0,1
"10",0.000814558762835575,-18.3849899909555,7.88203149628168,1,10,9,-23.5,0,1
"11",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-0.5,1,1
"12",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-23.5,0,1
"13",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-11.5,1,1
"14",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-19.5,0,1
"15",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-14.5,0,1
"16",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-6.5,1,1
"17",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-9.5,0,1
"18",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-2.5,1,1
"19",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-17.5,0,1
"20",0.0149920111215438,-7.2673593176056,8.25156065623882,2,10,9,-2.5,1,1
"21",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-0.5,1,1
"22",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-23.5,1,1
"23",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-34.5,0,1
"24",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-28.5,0,1
"25",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-19.5,0,1
"26",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-11.5,0,1
"27",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-5.5,1,1
"28",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-11.5,1,1
"29",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-23.5,0,1
"30",0.00262587097413393,-17.1886505893827,9.29745645872169,3,10,9,-5.5,1,1
"31",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,-0.5,1,1
"32",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,-23.5,0,1
"33",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,-11.5,0,1
"34",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,0.5,1,1
"35",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,-7.5,0,1
"36",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,-3.5,0,1
"37",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,3.5,1,1
"38",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,2.5,1,1
"39",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,-5.5,1,1
"40",0.0014909285171799,-8.61685800464056,11.2466427802434,4,10,9,-12.5,0,1
"41",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,-0.5,0,1
"42",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,22.5,1,1
"43",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,10.5,1,1
"44",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,-1.5,1,1
"45",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,-13.5,0,1
"46",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,-7.5,1,1
"47",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,-15.5,0,1
"48",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,-11.5,1,1
"49",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,-18.5,0,1
"50",0.000250790160037736,-5.34133559464145,16.2778381149307,5,10,9,-17.5,0,1
"51",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-0.5,1,1
"52",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-23.5,1,1
"53",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-34.5,1,1
"54",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-40.5,0,1
"55",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-33.5,0,1
"56",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-26.5,0,1
"57",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-19.5,1,1
"58",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-37.5,0,1
"59",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-19.5,1,1
"60",2.6146298449784e-06,-26.4441774796765,5.33522710693412,6,10,9,-38.5,0,1
"61",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-0.5,1,1
"62",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-23.5,0,1
"63",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-11.5,1,1
"64",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-19.5,0,1
"65",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-14.5,0,1
"66",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-6.5,1,1
"67",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-9.5,1,1
"68",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-17.5,1,1
"69",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-25.5,0,1
"70",0.0736896926484412,-12.8594691343554,7.69873848936796,7,10,9,-23.5,0,1
"71",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,-0.5,1,1
"72",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,-23.5,0,1
"73",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,-11.5,0,1
"74",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,0.5,1,1
"75",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,-7.5,1,1
"76",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,-14.5,1,1
"77",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,-23.5,0,1
"78",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,-20.5,0,1
"79",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,-5.5,1,1
"80",0.00658311641881832,-15.2725466537442,6.81555853688977,8,10,9,-20.5,1,1
"81",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,-0.5,1,1
"82",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,-23.5,0,1
"83",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,-11.5,0,1
"84",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,0.5,1,1
"85",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,-7.5,0,1
"86",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,-3.5,0,1
"87",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,3.5,1,1
"88",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,2.5,0,1
"89",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,9.5,1,1
"90",0.156926642350687,2.17469764198056,10.1940728146324,9,10,9,8.5,1,1
"91",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-0.5,1,1
"92",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-23.5,1,1
"93",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-34.5,0,1
"94",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-28.5,1,1
"95",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-36.5,0,1
"96",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-27.5,0,1
"97",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-20.5,0,1
"98",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-13.5,1,1
"99",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-15.5,1,1
"100",0.00273222418265488,-15.1757445335245,10.5653645966851,10,10,9,-34.5,0,1
"101",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,-0.5,1,1
"102",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,-23.5,0,1
"103",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,-11.5,0,1
"104",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,0.5,1,1
"105",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,-7.5,1,1
"106",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,-14.5,0,1
"107",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,-6.5,0,1
"108",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,0.5,1,1
"109",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,-13.5,0,1
"110",0.000492183849894459,-5.94908181762535,7.92789396247744,11,10,9,-0.5,1,1
"111",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-0.5,1,1
"112",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-23.5,0,1
"113",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-11.5,1,1
"114",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-19.5,1,1
"115",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-28.5,1,1
"116",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-35.5,0,1
"117",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-34.5,1,1
"118",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-39.5,0,1
"119",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-39.5,0,1
"120",6.47455744355777e-05,-27.3452371664231,11.4196767205164,12,10,9,-21.5,1,1
"121",0.000105088080332168,-5.65241644539527,8.11192906967288,13,10,9,-0.5,1,1
"122",0.000105088080332168,-5.65241644539527,8.11192906967288,13,10,9,-23.5,0,1
"123",0.000105088080332168,-5.65241644539527,8.11192906967288,13,10,9,-11.5,0,1
"124",0.000105088080332168,-5.65241644539527,8.11192906967288,13,10,9,0.5,0,1
"125",0.000105088080332168,-5.65241644539527,8.11192906967288,13,10,9,12.5,1,1
"126",0.000105088080332168,-5.65241644539527,8.11192906967288,13,10,9,6.5,1,1
"127",0.000105088080332168,-5.65241644539527,8.11192906967288,13,10,9,-6.5,1,1
"128",0.000105088080332168,-5.65241644539527,8.11192906967288,13,10,9,-13.5,0,1
