"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-0.5,1,1
"2",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-23.5,0,1
"3",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-11.5,1,1
"4",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-19.5,0,1
"5",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-14.5,1,1
"6",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-21.5,0,1
"7",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-13.5,1,1
"8",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-17.5,1,1
"9",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-22.5,0,1
"10",2.72488288707976e-05,-12.4187591552765,7.11653784660391,1,10,9,-21.5,0,1
"11",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-0.5,1,1
"12",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-23.5,1,1
"13",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-34.5,0,1
"14",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-28.5,1,1
"15",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-36.5,1,1
"16",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-41.5,0,1
"17",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-41.5,0,1
"18",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-27.5,0,1
"19",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-21.5,1,1
"20",0.000388092982932385,-31.3723827808648,10.7258726008091,2,10,9,-22.5,1,1
"21",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-0.5,1,1
"22",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-23.5,1,1
"23",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-34.5,0,1
"24",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-28.5,0,1
"25",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-19.5,1,1
"26",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-30.5,0,1
"27",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-21.5,1,1
"28",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-26.5,0,1
"29",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-21.5,0,1
"30",0.00700174066260447,-18.4861968520134,9.41626045747705,3,10,9,-15.5,0,1
"31",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,-0.5,0,1
"32",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,22.5,1,1
"33",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,10.5,1,1
"34",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,-1.5,1,1
"35",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,-13.5,0,1
"36",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,-7.5,1,1
"37",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,-15.5,0,1
"38",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,-11.5,0,1
"39",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,4.5,1,1
"40",0.000224292875808757,-8.0411757089384,11.2025600463383,4,10,9,-14.5,0,1
"41",4.64872362631152e-05,-8.28311488705434,15.4865597914649,5,10,9,-0.5,1,1
"42",4.64872362631152e-05,-8.28311488705434,15.4865597914649,5,10,9,-23.5,0,1
"43",4.64872362631152e-05,-8.28311488705434,15.4865597914649,5,10,9,-11.5,0,1
"44",4.64872362631152e-05,-8.28311488705434,15.4865597914649,5,10,9,0.5,1,1
"45",4.64872362631152e-05,-8.28311488705434,15.4865597914649,5,10,9,-7.5,1,1
"46",4.64872362631152e-05,-8.28311488705434,15.4865597914649,5,10,9,-14.5,0,1
"47",4.64872362631152e-05,-8.28311488705434,15.4865597914649,5,10,9,-6.5,0,1
