"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-0.5,1,1
"2",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-23.5,1,1
"3",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-34.5,1,1
"4",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-40.5,0,1
"5",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-33.5,0,1
"6",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-26.5,1,1
"7",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-40.5,0,1
"8",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-26.5,1,1
"9",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-40.5,1,1
"10",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-46.5,0,1
"11",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-45.5,0,1
"12",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-26.5,0,1
"13",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-21.5,1,1
"14",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-22.5,1,1
"15",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-45.5,1,1
"16",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-49.5,0,1
"17",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-49.5,0,1
"18",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-23.5,1,1
"19",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-49.5,1,1
"20",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"21",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-24.5,1,1
"22",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"23",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-23.5,1,1
"24",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"25",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"26",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-23.5,1,1
"27",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"28",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-24.5,1,1
"29",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"30",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-24.5,1,1
"31",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,1,1
"32",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-25.5,1,1
"33",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"34",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-25.5,1,1
"35",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"36",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-25.5,1,1
"37",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"38",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-26.5,1,1
"39",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"40",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-27.5,1,1
"41",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"42",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-28.5,1,1
"43",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-28.5,0,1
"44",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"45",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"46",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-25.5,1,1
"47",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-50.5,0,1
"48",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-26.5,1,1
"49",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-49.5,1,1
"50",8.80942245056541e-07,-33.8172153781919,16.3733124029274,1,50,49,-25.5,1,1
"51",0.0396566334702834,-15.9490122614925,9.70452359938081,2,50,49,-0.5,1,1
"52",0.0396566334702834,-15.9490122614925,9.70452359938081,2,50,49,-23.5,0,1
"53",0.0396566334702834,-15.9490122614925,9.70452359938081,2,50,49,-11.5,1,1
"54",0.0396566334702834,-15.9490122614925,9.70452359938081,2,50,49,-19.5,0,1
"55",0.0396566334702834,-15.9490122614925,9.70452359938081,2,50,49,-14.5,1,1
