"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-0.5,1,1
"2",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-23.5,0,1
"3",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-11.5,1,1
"4",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-19.5,0,1
"5",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-14.5,0,1
"6",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-6.5,1,1
"7",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-9.5,1,1
"8",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-17.5,0,1
"9",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-10.5,1,1
"10",0.000851282180291521,-13.3013046346834,7.33669230973014,1,10,9,-15.5,0,1
"11",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,-0.5,1,1
"12",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,-23.5,0,1
"13",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,-11.5,0,1
"14",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,0.5,1,1
"15",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,-7.5,0,1
"16",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,-3.5,1,1
"17",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,-9.5,1,1
"18",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,-16.5,1,1
"19",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,-23.5,0,1
"20",0.082367249825535,-13.6697019119623,12.0624912836301,2,10,9,-22.5,0,1
"21",3.91514640284799e-05,-6.6498512460403,5.76535669660078,3,10,9,-0.5,1,1
"22",3.91514640284799e-05,-6.6498512460403,5.76535669660078,3,10,9,-23.5,0,1
"23",3.91514640284799e-05,-6.6498512460403,5.76535669660078,3,10,9,-11.5,0,1
"24",3.91514640284799e-05,-6.6498512460403,5.76535669660078,3,10,9,0.5,1,1
"25",3.91514640284799e-05,-6.6498512460403,5.76535669660078,3,10,9,-7.5,1,1
"26",3.91514640284799e-05,-6.6498512460403,5.76535669660078,3,10,9,-14.5,0,1
"27",3.91514640284799e-05,-6.6498512460403,5.76535669660078,3,10,9,-6.5,1,1
"28",3.91514640284799e-05,-6.6498512460403,5.76535669660078,3,10,9,-13.5,1,1
