"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-0.5,1,1
"2",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-23.5,0,1
"3",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-11.5,1,1
"4",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-19.5,1,1
"5",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-28.5,0,1
"6",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-25.5,0,1
"7",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-17.5,0,1
"8",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-9.5,0,1
"9",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-2.5,1,1
"10",0.00106120377241783,-10.804215132615,10.0262999172244,1,10,9,-3.5,1,1
"11",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-0.5,1,1
"12",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-23.5,0,1
"13",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-11.5,1,1
"14",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-19.5,0,1
"15",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-14.5,1,1
"16",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-21.5,1,1
"17",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-29.5,0,1
"18",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-28.5,0,1
"19",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-12.5,1,1
"20",0.000235520709411163,-23.4246183462385,11.4947538364868,2,10,9,-27.5,0,1
"21",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,-0.5,1,1
"22",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,-23.5,1,1
"23",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,-34.5,0,1
"24",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,-28.5,0,1
"25",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,-19.5,0,1
"26",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,-11.5,0,1
"27",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,-5.5,0,1
"28",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,3.5,1,1
"29",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,-7.5,0,1
"30",0.00625214548737551,-7.40043515465805,11.6587420657209,3,10,9,3.5,1,1
"31",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,-0.5,0,1
"32",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,22.5,1,1
"33",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,10.5,1,1
"34",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,-1.5,0,1
"35",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,6.5,1,1
"36",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,2.5,1,1
"37",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,-4.5,0,1
"38",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,-3.5,0,1
"39",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,4.5,1,1
"40",0.00144815128746336,2.03589205048332,11.7283768971615,4,10,9,3.5,0,1
"41",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,-0.5,1,1
"42",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,-23.5,0,1
"43",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,-11.5,0,1
"44",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,0.5,1,1
"45",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,-7.5,1,1
"46",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,-14.5,0,1
"47",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,-6.5,0,1
"48",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,0.5,1,1
"49",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,-13.5,0,1
"50",0.000942324727970049,-7.78073894775818,11.569270382326,5,10,9,-0.5,1,1
"51",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-0.5,1,1
"52",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-23.5,1,1
"53",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-34.5,0,1
"54",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-28.5,0,1
"55",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-19.5,1,1
"56",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-30.5,0,1
"57",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-21.5,0,1
"58",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-14.5,1,1
"59",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-15.5,1,1
"60",0.000509262753148213,-19.1401149370403,6.39197906149628,6,10,9,-30.5,0,1
"61",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,-0.5,0,1
"62",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,22.5,1,1
"63",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,10.5,1,1
"64",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,-1.5,1,1
"65",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,-13.5,0,1
"66",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,-7.5,0,1
"67",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,5.5,1,1
"68",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,-8.5,1,1
"69",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,-15.5,0,1
"70",0.00550167611764938,-4.76513672363012,9.20001226020133,7,10,9,-14.5,0,1
