"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-0.5,1,1
"2",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-23.5,0,1
"3",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-11.5,1,1
"4",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-19.5,0,1
"5",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-14.5,0,1
"6",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-6.5,1,1
"7",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-9.5,1,1
"8",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-17.5,1,1
"9",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-25.5,0,1
"10",0.0260334339402533,-16.168181901341,8.74229999721718,1,10,9,-23.5,0,1
"11",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,-0.5,1,1
"12",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,-23.5,0,1
"13",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,-11.5,0,1
"14",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,0.5,0,1
"15",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,12.5,1,1
"16",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,6.5,1,1
"17",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,-6.5,0,1
"18",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,7.5,1,1
"19",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,-6.5,0,1
"20",0.00932543674041883,-0.215892868488249,13.0812026116936,2,10,9,6.5,1,1
"21",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,-0.5,0,1
"22",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,22.5,1,1
"23",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,10.5,1,1
"24",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,-1.5,0,1
"25",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,6.5,0,1
"26",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,13.5,1,1
"27",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,5.5,0,1
"28",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,12.5,1,1
"29",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,8.5,0,1
"30",0.00312601952473565,3.84469280355144,11.1414031188738,3,10,9,13.5,1,1
"31",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,-0.5,0,1
"32",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,22.5,1,1
"33",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,10.5,1,1
"34",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,-1.5,1,1
"35",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,-13.5,0,1
"36",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,-7.5,0,1
"37",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,5.5,1,1
"38",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,-8.5,0,1
"39",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,5.5,1,1
"40",0.00240040596886891,5.71438175820895,6.17202600503652,4,10,9,-7.5,0,1
"41",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,-0.5,1,1
"42",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,-23.5,0,1
"43",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,-11.5,0,1
"44",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,0.5,1,1
"45",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,-7.5,1,1
"46",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,-14.5,1,1
"47",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,-23.5,0,1
"48",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,-20.5,1,1
"49",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,-27.5,0,1
"50",7.55338093945808e-05,-14.27716118192,10.9197861774354,5,10,9,-26.5,0,1
"51",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,-0.5,0,2
"52",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,22.5,1,2
"53",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,10.5,0,2
"54",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,18.5,1,2
"55",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,13.5,0,2
"56",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,20.5,0,2
"57",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,28.5,0,2
"58",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,34.5,1,2
"59",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,33.5,1,2
"60",1.76612036530368e-05,14.458852979026,14.3623037556154,1,10,9,32.5,1,2
"61",0.00046336779050223,17.6055781559297,25.1262710029984,2,10,9,-0.5,1,2
"62",0.00046336779050223,17.6055781559297,25.1262710029984,2,10,9,-23.5,0,2
"63",0.00046336779050223,17.6055781559297,25.1262710029984,2,10,9,-11.5,0,2
"64",0.00046336779050223,17.6055781559297,25.1262710029984,2,10,9,0.5,0,2
"65",0.00046336779050223,17.6055781559297,25.1262710029984,2,10,9,12.5,0,2
