"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,-0.5,0,1
"2",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,22.5,1,1
"3",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,10.5,1,1
"4",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,-1.5,1,1
"5",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,-13.5,1,1
"6",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,-23.5,0,1
"7",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,-15.5,1,1
"8",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,-24.5,0,1
"9",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,-14.5,0,1
"10",0.000298700929402105,-12.8005645451885,12.0441097078948,1,10,9,-8.5,1,1
"11",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,-0.5,1,1
"12",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,-23.5,0,1
"13",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,-11.5,0,1
"14",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,0.5,0,1
"15",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,12.5,1,1
"16",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,6.5,1,1
"17",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,-6.5,0,1
"18",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,7.5,1,1
"19",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,-6.5,1,1
"20",0.000131280749266371,-0.671869698908698,7.60602234743162,2,10,9,-13.5,0,1
"21",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,-0.5,1,1
"22",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,-23.5,0,1
"23",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,-11.5,1,1
"24",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,-19.5,0,1
"25",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,-14.5,0,1
"26",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,-6.5,1,1
"27",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,-9.5,0,1
"28",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,-2.5,0,1
"29",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,4.5,1,1
"30",3.51058755059177e-05,-1.77181513840557,9.70406747172789,3,10,9,3.5,1,1
"31",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,-0.5,1,1
"32",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,-23.5,0,1
"33",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,-11.5,0,1
"34",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,0.5,1,1
"35",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,-7.5,0,1
"36",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,-3.5,1,1
"37",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,-9.5,0,1
"38",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,-1.5,0,1
"39",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,5.5,1,1
"40",0.00120870305570429,-0.645763035833449,9.39044853686056,4,10,9,4.5,1,1
"41",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-0.5,1,1
"42",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-23.5,1,1
"43",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-34.5,0,1
"44",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-28.5,0,1
"45",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-19.5,1,1
"46",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-30.5,0,1
"47",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-21.5,0,1
"48",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-14.5,0,1
"49",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-7.5,0,1
"50",0.000960823592113788,-11.1779508933767,12.3397335988164,5,10,9,-1.5,1,1
"51",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,-0.5,1,2
"52",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,-23.5,0,2
"53",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,-11.5,0,2
"54",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,0.5,0,2
"55",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,12.5,1,2
"56",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,6.5,1,2
"57",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,-6.5,0,2
"58",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,7.5,0,2
"59",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,14.5,1,2
"60",0.398757662588111,18.4429762987126,14.5363550055315,1,10,9,13.5,0,2
"61",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,-0.5,0,2
"62",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,22.5,0,2
"63",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,34.5,1,2
"64",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,27.5,1,2
"65",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,19.5,1,2
"66",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,10.5,0,2
"67",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,14.5,0,2
"68",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,29.5,1,2
"69",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,13.5,1,2
"70",1.64583296984604e-06,19.9310818261481,8.39822460515591,2,10,9,7.5,0,2
"71",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,-0.5,0,2
"72",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,22.5,1,2
"73",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,10.5,0,2
"74",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,18.5,1,2
"75",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,13.5,1,2
"76",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,5.5,0,2
"77",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,8.5,0,2
"78",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,16.5,1,2
"79",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,9.5,1,2
"80",0.000647227997616461,8.08787531526118,11.3188698260773,3,10,9,3.5,0,2
"81",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,-0.5,0,2
"82",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,22.5,1,2
"83",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,10.5,1,2
"84",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,-1.5,0,2
"85",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,6.5,0,2
"86",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,13.5,1,2
"87",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,5.5,0,2
"88",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,12.5,0,2
"89",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,19.5,1,2
"90",0.00232992556184669,12.6327099612691,9.02799627840463,4,10,9,18.5,1,2
"91",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,-0.5,0,2
"92",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,22.5,1,2
"93",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,10.5,1,2
"94",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,-1.5,0,2
"95",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,6.5,0,2
"96",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,13.5,1,2
"97",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,5.5,1,2
"98",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,-1.5,0,2
"99",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,12.5,1,2
"100",0.000111712822529983,5.79570036565889,7.17689439900332,5,10,9,-0.5,0,2
