"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,-0.5,0,1
"2",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,22.5,1,1
"3",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,10.5,0,1
"4",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,18.5,1,1
"5",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,13.5,1,1
"6",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,5.5,1,1
"7",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,-3.5,1,1
"8",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,-11.5,1,1
"9",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,-18.5,0,1
"10",0.00809217975335499,-5.16615047376622,11.7381142899028,1,10,9,-13.5,0,1
"11",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-0.5,1,1
"12",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-23.5,1,1
"13",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-34.5,0,1
"14",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-28.5,0,1
"15",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-19.5,0,1
"16",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-11.5,1,1
"17",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-14.5,0,1
"18",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-7.5,1,1
"19",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-24.5,0,1
"20",8.92336124324504e-05,-10.9014045367402,6.19916710364182,2,10,9,-7.5,1,1
"21",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,-0.5,0,1
"22",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,22.5,1,1
"23",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,10.5,0,1
"24",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,18.5,1,1
"25",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,13.5,1,1
"26",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,5.5,1,1
"27",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,-3.5,1,1
"28",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,-11.5,0,1
"29",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,-8.5,0,1
"30",0.000373927100038912,-1.844026828658,7.76398308963667,3,10,9,-7.5,0,1
"31",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,-0.5,1,1
"32",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,-23.5,0,1
"33",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,-11.5,1,1
"34",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,-19.5,0,1
"35",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,-14.5,0,1
"36",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,-6.5,1,1
"37",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,-9.5,0,1
"38",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,-2.5,0,1
"39",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,4.5,1,1
"40",0.00420372260580002,-1.67868870194607,6.77992873203177,4,10,9,3.5,1,1
"41",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,-0.5,0,1
"42",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,22.5,1,1
"43",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,10.5,1,1
"44",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,-1.5,1,1
"45",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,-13.5,0,1
"46",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,-7.5,0,1
"47",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,5.5,1,1
"48",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,-8.5,1,1
"49",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,-15.5,0,1
"50",0.000411729765331221,-14.8697401328456,7.94539774857131,5,10,9,-14.5,1,1
"51",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-0.5,1,1
"52",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-23.5,1,1
"53",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-34.5,0,1
"54",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-28.5,0,1
"55",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-19.5,1,1
"56",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-30.5,1,1
"57",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-37.5,0,1
"58",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-36.5,0,1
"59",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-21.5,0,1
"60",5.05380566771763e-05,-15.7550953493262,13.0902094610469,6,10,9,-14.5,1,1
"61",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,-0.5,1,1
"62",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,-23.5,0,1
"63",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,-11.5,0,1
"64",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,0.5,0,1
"65",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,12.5,1,1
"66",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,6.5,0,1
"67",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,14.5,1,1
"68",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,10.5,1,1
"69",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,-5.5,1,1
"70",0.000509830434673042,-2.93031066395266,10.2203053175685,7,10,9,-11.5,0,1
"71",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,-0.5,0,1
"72",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,22.5,1,1
"73",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,10.5,0,1
"74",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,18.5,1,1
"75",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,13.5,1,1
"76",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,5.5,0,1
"77",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,8.5,0,1
"78",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,16.5,1,1
"79",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,9.5,0,1
"80",0.0482332834012669,1.49165711662301,10.9711510976529,8,10,9,14.5,0,1
"81",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-0.5,1,1
"82",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-23.5,0,1
"83",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-11.5,1,1
"84",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-19.5,1,1
"85",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-28.5,1,1
"86",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-35.5,0,1
"87",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-34.5,0,1
"88",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-32.5,0,1
"89",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-17.5,1,1
"90",0.233492883460493,-22.2791629646446,9.32531694007559,9,10,9,-34.5,0,1
"91",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,-0.5,1,1
"92",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,-23.5,0,1
"93",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,-11.5,1,1
"94",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,-19.5,0,1
"95",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,-14.5,0,1
"96",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,-6.5,0,1
"97",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,2.5,1,1
"98",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,0.5,0,1
"99",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,6.5,1,1
"100",0.0269300136449235,-2.42921233271938,7.49212809720225,10,10,9,5.5,1,1
"101",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,-0.5,0,1
"102",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,22.5,1,1
"103",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,10.5,1,1
"104",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,-1.5,1,1
"105",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,-13.5,0,1
"106",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,-7.5,1,1
"107",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,-15.5,0,1
"108",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,-11.5,0,1
"109",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,4.5,1,1
"110",0.000132266345504174,-8.6977514687215,11.3107873287825,11,10,9,-14.5,0,1
"111",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,-0.5,1,1
"112",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,-23.5,0,1
"113",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,-11.5,0,1
"114",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,0.5,1,1
"115",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,-7.5,1,1
"116",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,-14.5,1,1
"117",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,-23.5,1,1
"118",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,-30.5,1,1
"119",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,-34.5,0,1
"120",0.000115253224938541,-20.685635047693,9.35699489658582,12,10,9,-34.5,0,1
"121",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,-0.5,0,1
"122",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,22.5,1,1
"123",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,10.5,1,1
"124",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,-1.5,1,1
"125",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,-13.5,0,1
"126",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,-7.5,0,1
"127",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,5.5,1,1
"128",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,-8.5,0,1
"129",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,5.5,1,1
"130",5.31032775052008e-05,-5.32886558311601,9.4420766767798,13,10,9,-7.5,0,1
"131",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,-0.5,1,1
"132",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,-23.5,0,1
"133",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,-11.5,0,1
"134",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,0.5,1,1
"135",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,-7.5,1,1
"136",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,-14.5,1,1
"137",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,-23.5,0,1
"138",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,-20.5,1,1
"139",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,-27.5,0,1
"140",0.0024896876269537,-17.7559180865936,9.69518826663229,14,10,9,-26.5,0,1
"141",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,-0.5,1,1
"142",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,-23.5,0,1
"143",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,-11.5,0,1
"144",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,0.5,1,1
"145",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,-7.5,1,1
"146",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,-14.5,0,1
"147",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,-6.5,1,1
"148",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,-13.5,0,1
"149",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,-9.5,0,1
"150",0.000478934845593828,-8.04091892604012,6.79306879219808,15,10,9,-5.5,0,1
"151",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,-0.5,0,2
"152",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,22.5,1,2
"153",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,10.5,0,2
"154",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,18.5,1,2
"155",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,13.5,1,2
"156",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,5.5,1,2
"157",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,-3.5,0,2
"158",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,-1.5,1,2
"159",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,-7.5,0,2
"160",0.000256416614035272,4.37706500793519,14.5957829766491,1,10,9,-6.5,0,2
"161",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,-0.5,0,2
"162",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,22.5,1,2
"163",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,10.5,0,2
"164",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,18.5,1,2
"165",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,13.5,1,2
"166",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,5.5,0,2
"167",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,8.5,1,2
"168",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,1.5,0,2
"169",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,16.5,1,2
"170",0.00292499677120227,2.66356335640369,9.32822371434023,2,10,9,1.5,1,2
"171",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,-0.5,0,2
"172",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,22.5,1,2
"173",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,10.5,1,2
"174",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,-1.5,0,2
"175",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,6.5,1,2
"176",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,2.5,0,2
"177",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,8.5,1,2
"178",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,0.5,0,2
"179",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,4.5,1,2
"180",0.00394163079673325,0.800753505591882,9.56337351518052,3,10,9,0.5,0,2
"181",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,-0.5,0,2
"182",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,22.5,1,2
"183",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,10.5,0,2
"184",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,18.5,1,2
"185",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,13.5,1,2
"186",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,5.5,0,2
"187",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,8.5,1,2
"188",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,1.5,0,2
"189",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,16.5,0,2
"190",0.00214965810431612,5.29989796882913,8.29014507122001,4,10,9,22.5,1,2
"191",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,-0.5,1,2
"192",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,-23.5,0,2
"193",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,-11.5,0,2
"194",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,0.5,1,2
"195",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,-7.5,1,2
"196",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,-14.5,0,2
"197",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,-6.5,0,2
"198",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,0.5,1,2
"199",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,-13.5,0,2
"200",0.00840870473885062,-15.9527736755124,10.4730863299206,5,10,9,-0.5,1,2
"201",0.00200406733446404,-8.71646030584152,6.36634431206805,6,10,9,-0.5,1,2
"202",0.00200406733446404,-8.71646030584152,6.36634431206805,6,10,9,-23.5,0,2
"203",0.00200406733446404,-8.71646030584152,6.36634431206805,6,10,9,-11.5,0,2
