"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,-0.5,1,1
"2",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,-23.5,1,1
"3",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,-34.5,0,1
"4",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,-28.5,0,1
"5",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,-19.5,0,1
"6",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,-11.5,0,1
"7",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,-5.5,0,1
"8",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,3.5,1,1
"9",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,-7.5,1,1
"10",0.00307294494696308,-8.46899102606215,12.33575453395,1,10,9,-11.5,0,1
"11",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-0.5,1,1
"12",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-23.5,0,1
"13",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-11.5,1,1
"14",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-19.5,1,1
"15",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-28.5,0,1
"16",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-25.5,1,1
"17",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-32.5,0,1
"18",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-31.5,0,1
"19",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-16.5,1,1
"20",0.000249977996919387,-23.5081469357403,5.62750304834425,2,10,9,-31.5,0,1
"21",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,-0.5,1,1
"22",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,-23.5,0,1
"23",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,-11.5,0,1
"24",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,0.5,1,1
"25",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,-7.5,0,1
"26",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,-3.5,0,1
"27",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,3.5,1,1
"28",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,2.5,1,1
"29",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,-5.5,1,1
"30",0.00123168624724335,0.0528109785778721,8.20433174831137,3,10,9,-12.5,0,1
"31",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,-0.5,0,1
"32",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,22.5,1,1
"33",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,10.5,1,1
"34",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,-1.5,0,1
"35",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,6.5,0,1
"36",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,13.5,1,1
"37",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,5.5,0,1
"38",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,12.5,1,1
"39",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,8.5,1,1
"40",0.00142987118958724,5.90460600535478,7.10782964900425,4,10,9,4.5,1,1
"41",0.00351170757035983,-4.37568130603232,9.52325797316366,5,10,9,-0.5,0,1
"42",0.00351170757035983,-4.37568130603232,9.52325797316366,5,10,9,22.5,1,1
"43",0.00351170757035983,-4.37568130603232,9.52325797316366,5,10,9,10.5,1,1
"44",0.00351170757035983,-4.37568130603232,9.52325797316366,5,10,9,-1.5,1,1
"45",0.00351170757035983,-4.37568130603232,9.52325797316366,5,10,9,-13.5,0,1
"46",0.00351170757035983,-4.37568130603232,9.52325797316366,5,10,9,-7.5,1,1
"47",0.00351170757035983,-4.37568130603232,9.52325797316366,5,10,9,-15.5,1,1
"48",0.00351170757035983,-4.37568130603232,9.52325797316366,5,10,9,-22.5,0,1
