"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,-0.5,0,1
"2",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,22.5,0,1
"3",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,34.5,1,1
"4",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,27.5,1,1
"5",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,19.5,1,1
"6",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,10.5,1,1
"7",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,4.5,1,1
"8",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,-4.5,1,1
"9",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,-12.5,1,1
"10",0.00679654616071935,-12.6274134508085,16.3365585511768,1,10,9,-19.5,0,1
"11",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-0.5,1,1
"12",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-23.5,1,1
"13",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-34.5,0,1
"14",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-28.5,0,1
"15",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-19.5,0,1
"16",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-11.5,0,1
"17",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-5.5,1,1
"18",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-11.5,1,1
"19",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-23.5,0,1
"20",0.124133361585297,-8.88240386996994,9.30086667819819,2,10,9,-5.5,1,1
"21",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,-0.5,1,1
"22",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,-23.5,0,1
"23",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,-11.5,1,1
"24",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,-19.5,0,1
"25",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,-14.5,0,1
"26",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,-6.5,0,1
"27",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,2.5,1,1
"28",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,0.5,1,1
"29",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,-16.5,1,1
"30",0.000856399508243696,-20.9042500286845,17.3977328636356,3,10,9,-22.5,0,1
"31",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-0.5,1,1
"32",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-23.5,0,1
"33",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-11.5,1,1
"34",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-19.5,0,1
"35",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-14.5,0,1
"36",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-6.5,1,1
"37",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-9.5,1,1
"38",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-17.5,1,1
"39",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-25.5,0,1
"40",0.00810496665996142,-9.8579209995278,7.24765712636068,4,10,9,-23.5,0,1
"41",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-0.5,1,1
"42",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-23.5,0,1
"43",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-11.5,1,1
"44",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-19.5,1,1
"45",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-28.5,0,1
"46",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-25.5,0,1
"47",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-17.5,0,1
"48",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-9.5,1,1
"49",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-10.5,1,1
"50",0.00686095354532532,-11.9977793045807,9.0147471752391,5,10,9,-25.5,0,1
"51",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,-0.5,1,1
"52",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,-23.5,1,1
"53",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,-34.5,0,1
"54",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,-28.5,0,1
"55",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,-19.5,0,1
"56",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,-11.5,0,1
"57",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,-5.5,1,1
"58",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,-11.5,0,1
"59",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,-1.5,0,1
"60",0.109853200278765,-4.91225428240151,13.3508150485338,6,10,9,4.5,0,1
"61",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,-0.5,1,1
"62",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,-23.5,0,1
"63",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,-11.5,0,1
"64",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,0.5,1,1
"65",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,-7.5,1,1
"66",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,-14.5,1,1
"67",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,-23.5,0,1
"68",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,-20.5,1,1
"69",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,-27.5,0,1
"70",0.0687591172858777,-21.7193532850227,7.64966948252428,7,10,9,-26.5,1,1
"71",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,-0.5,1,1
"72",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,-23.5,0,1
"73",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,-11.5,0,1
"74",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,0.5,0,1
"75",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,12.5,1,1
"76",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,6.5,1,1
"77",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,-6.5,1,1
"78",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,-13.5,1,1
"79",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,-19.5,0,1
"80",0.00332050506017039,-8.9896610065883,8.237343981509,8,10,9,-18.5,0,1
"81",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-0.5,1,1
"82",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-23.5,0,1
"83",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-11.5,1,1
"84",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-19.5,0,1
"85",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-14.5,1,1
"86",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-21.5,1,1
"87",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-29.5,0,1
"88",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-28.5,1,1
"89",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-34.5,0,1
"90",0.0817740521754633,-25.490852068134,9.97541251114604,9,10,9,-33.5,0,1
"91",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-0.5,1,1
"92",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-23.5,1,1
"93",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-34.5,0,1
"94",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-28.5,0,1
"95",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-19.5,1,1
"96",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-30.5,1,1
"97",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-37.5,0,1
"98",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-36.5,0,1
"99",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-21.5,0,1
"100",0.0382647240399153,-26.9415784936872,6.49466924696653,10,10,9,-14.5,1,1
"101",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,-0.5,1,2
"102",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,-23.5,0,2
"103",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,-11.5,0,2
"104",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,0.5,1,2
"105",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,-7.5,1,2
"106",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,-14.5,0,2
"107",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,-6.5,1,2
"108",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,-13.5,0,2
"109",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,-9.5,1,2
"110",0.00608608607543908,-8.49908470908148,12.8324584002931,1,10,9,-14.5,0,2
"111",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,-0.5,0,2
"112",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,22.5,0,2
"113",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,34.5,1,2
"114",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,27.5,1,2
"115",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,19.5,1,2
"116",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,10.5,0,2
"117",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,14.5,1,2
"118",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,7.5,0,2
"119",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,24.5,1,2
"120",0.0337020415443662,10.8599936664152,12.387348875867,2,10,9,6.5,0,2
"121",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,-0.5,1,2
"122",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,-23.5,0,2
"123",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,-11.5,0,2
"124",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,0.5,1,2
"125",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,-7.5,0,2
"126",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,-3.5,0,2
"127",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,3.5,1,2
"128",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,2.5,1,2
"129",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,-5.5,0,2
"130",0.033862333720236,-1.24393353059753,8.14871821916703,3,10,9,-4.5,0,2
"131",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,-0.5,1,2
"132",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,-23.5,0,2
"133",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,-11.5,0,2
"134",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,0.5,1,2
"135",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,-7.5,0,2
"136",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,-3.5,1,2
"137",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,-9.5,1,2
"138",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,-16.5,0,2
"139",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,-15.5,0,2
"140",0.000863342031294227,-0.303454234426535,8.56118844312616,4,10,9,-0.5,0,2
"141",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,-0.5,0,2
"142",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,22.5,0,2
"143",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,34.5,1,2
"144",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,27.5,1,2
"145",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,19.5,1,2
"146",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,10.5,0,2
"147",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,14.5,0,2
"148",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,29.5,1,2
"149",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,13.5,0,2
"150",0.0107435815051524,0.144659802900266,22.5501135021323,5,10,9,28.5,1,2
"151",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,-0.5,1,2
"152",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,-23.5,0,2
"153",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,-11.5,0,2
"154",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,0.5,0,2
"155",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,12.5,0,2
"156",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,23.5,1,2
"157",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,15.5,1,2
"158",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,9.5,0,2
"159",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,19.5,1,2
"160",0.00419226140609183,10.3752005647397,7.56600681071875,6,10,9,8.5,0,2
"161",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,-0.5,0,2
"162",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,22.5,1,2
"163",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,10.5,1,2
"164",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,-1.5,0,2
"165",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,6.5,0,2
"166",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,13.5,1,2
"167",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,5.5,0,2
"168",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,12.5,0,2
"169",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,19.5,1,2
"170",0.0144082232690324,9.94478482055229,7.32070503083111,7,10,9,18.5,1,2
"171",0.000289052762662889,8.88249601772631,9.33479758081677,8,10,9,-0.5,0,2
