"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-0.5,1,1
"2",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-23.5,1,1
"3",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-34.5,0,1
"4",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-28.5,0,1
"5",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-19.5,0,1
"6",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-11.5,1,1
"7",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-14.5,0,1
"8",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-7.5,1,1
"9",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-24.5,1,1
"10",0.000328248576450091,-18.6081084255458,13.8713414937312,1,10,9,-31.5,1,1
"11",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,-0.5,1,1
"12",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,-23.5,0,1
"13",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,-11.5,1,1
"14",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,-19.5,0,1
"15",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,-14.5,0,1
"16",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,-6.5,0,1
"17",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,2.5,1,1
"18",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,0.5,1,1
"19",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,-16.5,0,1
"20",5.10697404309553e-06,-10.5474711954109,12.7074610690206,2,10,9,-0.5,1,1
"21",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-0.5,1,1
"22",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-23.5,0,1
"23",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-11.5,1,1
"24",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-19.5,1,1
"25",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-28.5,0,1
"26",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-25.5,0,1
"27",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-17.5,0,1
"28",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-9.5,1,1
"29",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-10.5,0,1
"30",0.00226393888955404,-16.9605175634638,9.85680039497129,3,10,9,-4.5,1,1
"31",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,-0.5,1,1
"32",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,-23.5,0,1
"33",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,-11.5,0,1
"34",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,0.5,1,1
"35",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,-7.5,1,1
"36",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,-14.5,0,1
"37",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,-6.5,1,1
"38",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,-13.5,0,1
"39",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,-9.5,1,1
"40",0.000193157140175315,-11.4763351919979,10.0204096762697,4,10,9,-14.5,0,1
"41",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,-0.5,1,1
"42",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,-23.5,0,1
"43",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,-11.5,0,1
"44",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,0.5,1,1
"45",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,-7.5,0,1
"46",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,-3.5,0,1
"47",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,3.5,1,1
"48",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,2.5,1,1
"49",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,-5.5,0,1
"50",4.53468723589267e-05,2.02006729297334,11.4659406053976,5,10,9,-4.5,0,1
"51",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,-0.5,0,1
"52",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,22.5,1,1
"53",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,10.5,1,1
"54",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,-1.5,0,1
"55",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,6.5,1,1
"56",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,2.5,0,1
"57",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,8.5,1,1
"58",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,0.5,1,1
"59",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,-6.5,1,1
"60",7.87317517965666e-06,-10.5833935785783,9.01867346299533,6,10,9,-13.5,1,1
"61",0.00173874036599204,-13.1891161664124,17.0569606488788,7,10,9,-0.5,1,1
