"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-0.5,1,1
"2",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-23.5,1,1
"3",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-34.5,1,1
"4",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-40.5,0,1
"5",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-33.5,0,1
"6",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-26.5,0,1
"7",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-19.5,0,1
"8",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-14.5,1,1
"9",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-16.5,0,1
"10",0.0694092344857427,-18.7337410507703,9.1047743536879,1,10,9,-11.5,0,1
"11",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-0.5,1,1
"12",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-23.5,1,1
"13",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-34.5,0,1
"14",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-28.5,0,1
"15",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-19.5,1,1
"16",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-30.5,0,1
"17",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-21.5,1,1
"18",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-26.5,1,1
"19",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-31.5,0,1
"20",0.0211529991824086,-27.4912398988902,8.13125113589497,2,10,9,-24.5,1,1
"21",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,-0.5,0,1
"22",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,22.5,1,1
"23",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,10.5,1,1
"24",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,-1.5,1,1
"25",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,-13.5,0,1
"26",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,-7.5,1,1
"27",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,-15.5,1,1
"28",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,-22.5,0,1
"29",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,-20.5,1,1
"30",0.456237734420338,6.42302787544808,12.762781510554,3,10,9,-25.5,1,1
"31",0.000328270940066544,-22.9212443777901,10.2363160363774,4,10,9,-0.5,1,1
"32",0.000328270940066544,-22.9212443777901,10.2363160363774,4,10,9,-23.5,0,1
"33",0.000328270940066544,-22.9212443777901,10.2363160363774,4,10,9,-11.5,0,1
"34",0.000328270940066544,-22.9212443777901,10.2363160363774,4,10,9,0.5,1,1
