"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,-0.5,1,1
"2",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,-23.5,0,1
"3",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,-11.5,1,1
"4",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,-19.5,0,1
"5",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,-14.5,0,1
"6",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,-6.5,0,1
"7",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,2.5,1,1
"8",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,0.5,1,1
"9",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,-16.5,1,1
"10",0.000316238815596937,-12.2048141239838,7.48644828371727,1,10,9,-22.5,0,1
"11",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,-0.5,0,1
"12",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,22.5,1,1
"13",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,10.5,1,1
"14",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,-1.5,0,1
"15",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,6.5,1,1
"16",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,2.5,0,1
"17",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,8.5,1,1
"18",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,0.5,0,1
"19",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,4.5,0,1
"20",4.81222415549308e-05,3.11556936846438,8.5066009416776,2,10,9,9.5,1,1
"21",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,-0.5,0,1
"22",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,22.5,1,1
"23",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,10.5,1,1
"24",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,-1.5,1,1
"25",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,-13.5,1,1
"26",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,-23.5,1,1
"27",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,-30.5,1,1
"28",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,-35.5,1,1
"29",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,-39.5,0,1
"30",0.0382338884995237,-30.0272560119965,8.56972111826984,3,10,9,-30.5,0,1
"31",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,-0.5,1,1
"32",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,-23.5,0,1
"33",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,-11.5,0,1
"34",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,0.5,1,1
"35",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,-7.5,1,1
"36",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,-14.5,0,1
"37",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,-6.5,0,1
"38",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,0.5,0,1
"39",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,7.5,0,1
"40",0.00984788708248121,3.46021407813182,6.99829893253139,4,10,9,12.5,1,1
"41",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,-0.5,0,1
"42",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,22.5,0,1
"43",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,34.5,1,1
"44",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,27.5,1,1
"45",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,19.5,1,1
"46",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,10.5,1,1
"47",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,4.5,1,1
"48",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,-4.5,1,1
"49",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,-12.5,1,1
"50",0.00581374367585896,-17.1986150480419,14.0113358357317,5,10,9,-19.5,1,1
"51",0.000157551356444688,-19.1500128107128,14.654709667657,6,10,9,-0.5,1,1
"52",0.000157551356444688,-19.1500128107128,14.654709667657,6,10,9,-23.5,0,1
