"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-0.5,1,1
"2",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-23.5,0,1
"3",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-11.5,0,1
"4",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,0.5,1,1
"5",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-7.5,1,1
"6",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-14.5,0,1
"7",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-6.5,1,1
"8",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-13.5,1,1
"9",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-20.5,1,1
"10",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-27.5,0,1
"11",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-26.5,0,1
"12",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-25.5,0,1
"13",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-4.5,0,1
"14",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-0.5,1,1
"15",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-24.5,0,1
"16",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-0.5,1,1
"17",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-24.5,0,1
"18",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-0.5,0,1
"19",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,3.5,1,1
"20",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,3.5,1,1
"21",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-23.5,0,1
"22",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,2.5,1,1
"23",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-23.5,1,1
"24",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-27.5,0,1
"25",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,2.5,1,1
"26",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-26.5,1,1
"27",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-29.5,0,1
"28",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-29.5,0,1
"29",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,1.5,1,1
"30",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-29.5,0,1
"31",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,1.5,1,1
"32",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-29.5,0,1
"33",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,0.5,1,1
"34",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-28.5,0,1
"35",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,0.5,1,1
"36",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-28.5,0,1
"37",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-0.5,1,1
"38",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-27.5,0,1
"39",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-0.5,1,1
"40",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-27.5,0,1
"41",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-1.5,1,1
"42",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-2.5,1,1
"43",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-26.5,0,1
"44",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-2.5,1,1
"45",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-25.5,0,1
"46",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-3.5,1,1
"47",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-25.5,0,1
"48",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-4.5,1,1
"49",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-4.5,1,1
"50",9.28233857947092e-06,-14.0954923155788,8.73725833799539,1,50,49,-24.5,0,1
"51",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-0.5,1,1
"52",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-23.5,0,1
"53",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-11.5,1,1
"54",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-19.5,0,1
"55",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-14.5,0,1
"56",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-6.5,1,1
"57",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-9.5,1,1
"58",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-17.5,1,1
"59",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-25.5,0,1
"60",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-23.5,0,1
"61",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-8.5,1,1
"62",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-22.5,1,1
"63",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-28.5,0,1
"64",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-27.5,0,1
"65",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-8.5,1,1
"66",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-27.5,0,1
"67",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-9.5,1,1
"68",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-26.5,0,1
"69",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-10.5,1,1
"70",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-25.5,0,1
"71",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-12.5,0,1
"72",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-7.5,1,1
"73",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-24.5,0,1
"74",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-8.5,1,1
"75",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-23.5,0,1
"76",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-9.5,1,1
"77",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-21.5,1,1
"78",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-25.5,0,1
"79",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-9.5,1,1
"80",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-10.5,1,1
"81",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-24.5,0,1
"82",3.22463650647154e-05,-16.1478027383775,7.13515868207515,2,50,49,-11.5,0,1
